"15131";"3";"2021-09-29 15:30:09";"100"
"15132";"3";"2021-09-29 15:30:10";"100"
"15133";"3";"2021-09-29 15:30:10";"100"
"15134";"3";"2021-09-29 15:30:11";"101"
"15135";"3";"2021-09-29 15:30:11";"100"
"15136";"3";"2021-09-29 15:30:11";"101"
"15137";"3";"2021-09-29 15:30:12";"100"
"15138";"3";"2021-09-29 15:30:12";"100"
"15139";"3";"2021-09-29 15:30:13";"101"
"15140";"3";"2021-09-29 15:30:13";"101"
"15141";"3";"2021-09-29 15:30:14";"100"
"15142";"3";"2021-09-29 15:30:14";"100"
"15143";"3";"2021-09-29 15:30:14";"100"
"15144";"3";"2021-09-29 15:30:15";"100"
"15145";"3";"2021-09-29 15:30:15";"100"
"15146";"3";"2021-09-29 15:30:16";"100"
"15147";"3";"2021-09-29 15:30:16";"100"
"15148";"3";"2021-09-29 15:30:16";"100"
"15149";"3";"2021-09-29 15:30:17";"101"
"15150";"3";"2021-09-29 15:30:17";"101"
"15151";"3";"2021-09-29 15:30:18";"99"
"15152";"3";"2021-09-29 15:30:18";"100"
"15153";"3";"2021-09-29 15:30:19";"100"
"15154";"3";"2021-09-29 15:30:19";"101"
"15155";"3";"2021-09-29 15:30:19";"100"
"15156";"3";"2021-09-29 15:30:20";"101"
"15157";"3";"2021-09-29 15:30:20";"100"
"15158";"3";"2021-09-29 15:30:21";"100"
"15159";"3";"2021-09-29 15:30:21";"100"
"15160";"3";"2021-09-29 15:30:21";"101"
"15161";"3";"2021-09-29 15:30:22";"100"
"15162";"3";"2021-09-29 15:30:22";"99"
"15163";"3";"2021-09-29 15:30:23";"100"
"15164";"3";"2021-09-29 15:30:23";"101"
"15165";"3";"2021-09-29 15:30:24";"101"
"15166";"3";"2021-09-29 15:30:24";"99"
"15167";"3";"2021-09-29 15:30:25";"100"
"15168";"3";"2021-09-29 15:30:25";"100"
"15169";"3";"2021-09-29 15:30:26";"99"
"15170";"3";"2021-09-29 15:30:26";"100"
"15171";"3";"2021-09-29 15:30:27";"99"
"15172";"3";"2021-09-29 15:30:27";"100"
"15173";"3";"2021-09-29 15:30:27";"99"
"15174";"3";"2021-09-29 15:30:28";"100"
"15175";"3";"2021-09-29 15:30:28";"100"
"15176";"3";"2021-09-29 15:30:29";"101"
"15177";"3";"2021-09-29 15:30:29";"100"
"15178";"3";"2021-09-29 15:30:29";"101"
"15179";"3";"2021-09-29 15:30:30";"101"
"15180";"3";"2021-09-29 15:30:30";"100"
"15181";"3";"2021-09-29 15:30:31";"99"
"15182";"3";"2021-09-29 15:30:31";"100"
"15183";"3";"2021-09-29 15:30:32";"100"
"15184";"3";"2021-09-29 15:30:32";"100"
"15185";"3";"2021-09-29 15:30:32";"100"
"15186";"3";"2021-09-29 15:30:33";"100"
"15187";"3";"2021-09-29 15:30:33";"99"
"15188";"3";"2021-09-29 15:30:34";"100"
"15189";"3";"2021-09-29 15:30:34";"101"
"15190";"3";"2021-09-29 15:30:35";"101"
"15191";"3";"2021-09-29 15:30:35";"100"
"15192";"3";"2021-09-29 15:30:35";"100"
"15193";"3";"2021-09-29 15:30:36";"101"
"15194";"3";"2021-09-29 15:30:36";"101"
"15195";"3";"2021-09-29 15:30:37";"101"
"15196";"3";"2021-09-29 15:30:37";"100"
"15197";"3";"2021-09-29 15:30:37";"100"
"15198";"3";"2021-09-29 15:30:38";"100"
"15199";"3";"2021-09-29 15:30:38";"100"
"15200";"3";"2021-09-29 15:30:39";"100"
"15201";"3";"2021-09-29 15:30:39";"100"
"15202";"3";"2021-09-29 15:30:40";"100"
"15203";"3";"2021-09-29 15:30:40";"101"
"15204";"3";"2021-09-29 15:30:40";"100"
"15205";"3";"2021-09-29 15:30:41";"100"
"15206";"3";"2021-09-29 15:30:41";"101"
"15207";"3";"2021-09-29 15:30:42";"100"
"15208";"3";"2021-09-29 15:30:42";"100"
"15209";"3";"2021-09-29 15:30:42";"100"
"15210";"3";"2021-09-29 15:30:43";"99"
"15211";"3";"2021-09-29 15:30:43";"100"
"15212";"3";"2021-09-29 15:30:44";"101"
"15213";"3";"2021-09-29 15:30:44";"101"
"15214";"3";"2021-09-29 15:30:45";"100"
"15215";"3";"2021-09-29 15:30:45";"100"
"15216";"3";"2021-09-29 15:30:45";"100"
"15217";"3";"2021-09-29 15:30:46";"100"
"15218";"3";"2021-09-29 15:30:46";"100"
"15219";"3";"2021-09-29 15:30:47";"100"
"15220";"3";"2021-09-29 15:30:47";"101"
"15221";"3";"2021-09-29 15:30:48";"100"
"15222";"3";"2021-09-29 15:30:48";"100"
"15223";"3";"2021-09-29 15:30:48";"100"
"15224";"3";"2021-09-29 15:30:49";"100"
"15225";"3";"2021-09-29 15:30:49";"100"
"15226";"3";"2021-09-29 15:30:50";"100"
"15227";"3";"2021-09-29 15:30:50";"100"
"15228";"3";"2021-09-29 15:30:50";"101"
"15229";"3";"2021-09-29 15:30:51";"101"
"15230";"3";"2021-09-29 15:30:51";"100"
"15231";"3";"2021-09-29 15:30:52";"100"
"15232";"3";"2021-09-29 15:30:52";"100"
"15233";"3";"2021-09-29 15:30:53";"100"
"15234";"3";"2021-09-29 15:30:53";"101"
"15235";"3";"2021-09-29 15:30:53";"101"
"15236";"3";"2021-09-29 15:30:54";"100"
"15237";"3";"2021-09-29 15:30:54";"101"
"15238";"3";"2021-09-29 15:30:55";"101"
"15239";"3";"2021-09-29 15:30:55";"100"
"15240";"3";"2021-09-29 15:30:56";"100"
"15241";"3";"2021-09-29 15:30:56";"100"
"15242";"3";"2021-09-29 15:30:56";"100"
"15243";"3";"2021-09-29 15:30:57";"100"
"15244";"3";"2021-09-29 15:30:57";"100"
"15245";"3";"2021-09-29 15:30:58";"100"
"15246";"3";"2021-09-29 15:30:58";"100"
"15247";"3";"2021-09-29 15:30:58";"99"
"15248";"3";"2021-09-29 15:30:59";"101"
"15249";"3";"2021-09-29 15:30:59";"100"
"15250";"3";"2021-09-29 15:31:00";"100"
"15251";"3";"2021-09-29 15:31:00";"100"
"15252";"3";"2021-09-29 15:31:01";"100"
"15253";"3";"2021-09-29 15:31:01";"101"
"15254";"3";"2021-09-29 15:31:01";"101"
"15255";"3";"2021-09-29 15:31:02";"100"
"15256";"3";"2021-09-29 15:31:02";"100"
"15257";"3";"2021-09-29 15:31:03";"100"
"15258";"3";"2021-09-29 15:31:03";"101"
"15259";"3";"2021-09-29 15:31:03";"100"
"15260";"3";"2021-09-29 15:31:04";"100"
"15261";"3";"2021-09-29 15:31:04";"100"
"15262";"3";"2021-09-29 15:31:05";"100"
"15263";"3";"2021-09-29 15:31:05";"99"
"15264";"3";"2021-09-29 15:31:06";"99"
"15265";"3";"2021-09-29 15:31:06";"101"
"15266";"3";"2021-09-29 15:31:06";"100"
"15267";"3";"2021-09-29 15:31:07";"100"
"15268";"3";"2021-09-29 15:31:07";"100"
"15269";"3";"2021-09-29 15:31:08";"99"
"15270";"3";"2021-09-29 15:31:08";"100"
"15271";"3";"2021-09-29 15:31:09";"100"
"15272";"3";"2021-09-29 15:31:09";"101"
"15273";"3";"2021-09-29 15:31:09";"101"
"15274";"3";"2021-09-29 15:31:10";"100"
"15275";"3";"2021-09-29 15:31:10";"99"
"15276";"3";"2021-09-29 15:31:11";"100"
"15277";"3";"2021-09-29 15:31:11";"100"
"15278";"3";"2021-09-29 15:31:11";"100"
"15279";"3";"2021-09-29 15:31:12";"100"
"15280";"3";"2021-09-29 15:31:12";"100"
"15281";"3";"2021-09-29 15:31:13";"100"
"15282";"3";"2021-09-29 15:31:13";"100"
"15283";"3";"2021-09-29 15:31:14";"101"
"15284";"3";"2021-09-29 15:31:14";"101"
"15285";"3";"2021-09-29 15:31:14";"100"
"15286";"3";"2021-09-29 15:31:15";"99"
"15287";"3";"2021-09-29 15:31:15";"100"
"15288";"3";"2021-09-29 15:31:16";"99"
"15289";"3";"2021-09-29 15:31:16";"101"
"15290";"3";"2021-09-29 15:31:17";"101"
"15291";"3";"2021-09-29 15:31:17";"100"
"15292";"3";"2021-09-29 15:31:17";"99"
"15293";"3";"2021-09-29 15:31:18";"100"
"15294";"3";"2021-09-29 15:31:18";"101"
"15295";"3";"2021-09-29 15:31:19";"101"
"15296";"3";"2021-09-29 15:31:19";"100"
"15297";"3";"2021-09-29 15:31:19";"100"
"15298";"3";"2021-09-29 15:31:20";"101"
"15299";"3";"2021-09-29 15:31:20";"101"
"15300";"3";"2021-09-29 15:31:21";"100"
"15301";"3";"2021-09-29 15:31:21";"101"
"15302";"3";"2021-09-29 15:31:22";"100"
"15303";"3";"2021-09-29 15:31:22";"101"
"15304";"3";"2021-09-29 15:31:22";"99"
"15305";"3";"2021-09-29 15:31:23";"101"
"15306";"3";"2021-09-29 15:31:23";"101"
"15307";"3";"2021-09-29 15:31:24";"100"
"15308";"3";"2021-09-29 15:31:24";"100"
"15309";"3";"2021-09-29 15:31:24";"99"
"15310";"3";"2021-09-29 15:31:25";"99"
"15311";"3";"2021-09-29 15:31:25";"100"
"15312";"3";"2021-09-29 15:31:26";"101"
"15313";"3";"2021-09-29 15:31:26";"101"
"15314";"3";"2021-09-29 15:31:27";"100"
"15315";"3";"2021-09-29 15:31:27";"101"
"15316";"3";"2021-09-29 15:31:27";"101"
"15317";"3";"2021-09-29 15:31:28";"100"
"15318";"3";"2021-09-29 15:31:28";"100"
"15319";"3";"2021-09-29 15:31:29";"99"
"15320";"3";"2021-09-29 15:31:29";"100"
"15321";"3";"2021-09-29 15:31:30";"100"
"15322";"3";"2021-09-29 15:31:30";"100"
"15323";"3";"2021-09-29 15:31:30";"100"
"15324";"3";"2021-09-29 15:31:31";"100"
"15325";"3";"2021-09-29 15:31:31";"100"
"15326";"3";"2021-09-29 15:31:32";"100"
"15327";"3";"2021-09-29 15:31:32";"100"
"15328";"3";"2021-09-29 15:31:32";"100"
"15329";"3";"2021-09-29 15:31:33";"101"
"15330";"3";"2021-09-29 15:31:33";"101"
"15331";"3";"2021-09-29 15:31:34";"100"
"15332";"3";"2021-09-29 15:31:34";"101"
"15333";"3";"2021-09-29 15:31:35";"100"
"15334";"3";"2021-09-29 15:31:35";"100"
"15335";"3";"2021-09-29 15:31:35";"100"
"15336";"3";"2021-09-29 15:31:36";"101"
"15337";"3";"2021-09-29 15:31:36";"100"
"15338";"3";"2021-09-29 15:31:37";"101"
"15339";"3";"2021-09-29 15:31:37";"100"
"15340";"3";"2021-09-29 15:31:38";"101"
"15341";"3";"2021-09-29 15:31:38";"100"
"15342";"3";"2021-09-29 15:31:38";"100"
"15343";"3";"2021-09-29 15:31:39";"101"
"15344";"3";"2021-09-29 15:31:39";"100"
"15345";"3";"2021-09-29 15:31:40";"100"
"15346";"3";"2021-09-29 15:31:40";"100"
"15347";"3";"2021-09-29 15:31:40";"100"
"15348";"3";"2021-09-29 15:31:41";"100"
"15349";"3";"2021-09-29 15:31:41";"100"
"15350";"3";"2021-09-29 15:31:42";"100"
"15351";"3";"2021-09-29 15:31:42";"100"
"15352";"3";"2021-09-29 15:31:43";"101"
"15353";"3";"2021-09-29 15:31:43";"101"
"15354";"3";"2021-09-29 15:31:43";"101"
"15355";"3";"2021-09-29 15:31:44";"100"
"15356";"3";"2021-09-29 15:31:44";"99"
"15357";"3";"2021-09-29 15:31:45";"101"
"15358";"3";"2021-09-29 15:31:45";"100"
"15359";"3";"2021-09-29 15:31:45";"100"
"15360";"3";"2021-09-29 15:31:46";"100"
"15361";"3";"2021-09-29 15:31:46";"101"
"15362";"3";"2021-09-29 15:31:47";"100"
"15363";"3";"2021-09-29 15:31:47";"101"
"15364";"3";"2021-09-29 15:31:48";"100"
"15365";"3";"2021-09-29 15:31:48";"101"
"15366";"3";"2021-09-29 15:31:48";"100"
"15367";"3";"2021-09-29 15:31:49";"100"
"15368";"3";"2021-09-29 15:31:49";"100"
"15369";"3";"2021-09-29 15:31:50";"100"
"15370";"3";"2021-09-29 15:31:50";"101"
"15371";"3";"2021-09-29 15:31:51";"100"
"15372";"3";"2021-09-29 15:31:51";"101"
"15373";"3";"2021-09-29 15:31:51";"100"
"15374";"3";"2021-09-29 15:31:52";"100"
"15375";"3";"2021-09-29 15:31:52";"100"
"15376";"3";"2021-09-29 15:31:53";"100"
"15377";"3";"2021-09-29 15:31:53";"100"
"15378";"3";"2021-09-29 15:31:53";"100"
"15379";"3";"2021-09-29 15:31:54";"100"
"15380";"3";"2021-09-29 15:31:54";"101"
"15381";"3";"2021-09-29 15:31:55";"101"
"15382";"3";"2021-09-29 15:31:55";"100"
"15383";"3";"2021-09-29 15:31:56";"100"
"15384";"3";"2021-09-29 15:31:56";"100"
"15385";"3";"2021-09-29 15:31:56";"101"
"15386";"3";"2021-09-29 15:31:57";"101"
"15387";"3";"2021-09-29 15:31:57";"100"
"15388";"3";"2021-09-29 15:31:58";"100"
"15389";"3";"2021-09-29 15:31:58";"101"
"15390";"3";"2021-09-29 15:31:59";"102"
"15391";"3";"2021-09-29 15:31:59";"100"
"15392";"3";"2021-09-29 15:31:59";"100"
"15393";"3";"2021-09-29 15:32:00";"100"
"15394";"3";"2021-09-29 15:32:00";"99"
"15395";"3";"2021-09-29 15:32:01";"100"
"15396";"3";"2021-09-29 15:32:01";"100"
"15397";"3";"2021-09-29 15:32:01";"100"
"15398";"3";"2021-09-29 15:32:02";"101"
"15399";"3";"2021-09-29 15:32:02";"101"
"15400";"3";"2021-09-29 15:32:03";"101"
"15401";"3";"2021-09-29 15:32:03";"101"
"15402";"3";"2021-09-29 15:32:04";"100"
"15403";"3";"2021-09-29 15:32:04";"100"
"15404";"3";"2021-09-29 15:32:04";"100"
"15405";"3";"2021-09-29 15:32:05";"101"
"15406";"3";"2021-09-29 15:32:05";"99"
"15407";"3";"2021-09-29 15:32:06";"101"
"15408";"3";"2021-09-29 15:32:06";"101"
"15409";"3";"2021-09-29 15:32:06";"100"
"15410";"3";"2021-09-29 15:32:07";"100"
"15411";"3";"2021-09-29 15:32:07";"100"
"15412";"3";"2021-09-29 15:32:08";"100"
"15413";"3";"2021-09-29 15:32:08";"100"
"15414";"3";"2021-09-29 15:32:09";"100"
"15415";"3";"2021-09-29 15:32:09";"100"
"15416";"3";"2021-09-29 15:32:09";"101"
"15417";"3";"2021-09-29 15:32:10";"101"
"15418";"3";"2021-09-29 15:32:10";"100"
"15419";"3";"2021-09-29 15:32:11";"100"
"15420";"3";"2021-09-29 15:32:11";"100"
"15421";"3";"2021-09-29 15:32:12";"100"
"15422";"3";"2021-09-29 15:32:12";"101"
"15423";"3";"2021-09-29 15:32:12";"100"
"15424";"3";"2021-09-29 15:32:13";"101"
"15425";"3";"2021-09-29 15:32:13";"100"
"15426";"3";"2021-09-29 15:32:14";"100"
"15427";"3";"2021-09-29 15:32:14";"100"
"15428";"3";"2021-09-29 15:32:14";"101"
"15429";"3";"2021-09-29 15:32:15";"100"
"15430";"3";"2021-09-29 15:32:15";"100"
"15431";"3";"2021-09-29 15:32:16";"101"
"15432";"3";"2021-09-29 15:32:16";"101"
"15433";"3";"2021-09-29 15:32:17";"101"
"15434";"3";"2021-09-29 15:32:17";"100"
"15435";"3";"2021-09-29 15:32:17";"100"
"15436";"3";"2021-09-29 15:32:18";"100"
"15437";"3";"2021-09-29 15:32:18";"100"
"15438";"3";"2021-09-29 15:32:19";"100"
"15439";"3";"2021-09-29 15:32:19";"100"
"15440";"3";"2021-09-29 15:32:20";"100"
"15441";"3";"2021-09-29 15:32:20";"100"
"15442";"3";"2021-09-29 15:32:20";"101"
"15443";"3";"2021-09-29 15:32:21";"100"
"15444";"3";"2021-09-29 15:32:21";"101"
"15445";"3";"2021-09-29 15:32:22";"100"
"15446";"3";"2021-09-29 15:32:22";"100"
"15447";"3";"2021-09-29 15:32:22";"100"
"15448";"3";"2021-09-29 15:32:23";"101"
"15449";"3";"2021-09-29 15:32:23";"99"
"15450";"3";"2021-09-29 15:32:24";"101"
"15451";"3";"2021-09-29 15:32:24";"101"
"15452";"3";"2021-09-29 15:32:25";"100"
"15453";"3";"2021-09-29 15:32:25";"101"
"15454";"3";"2021-09-29 15:32:25";"100"
"15455";"3";"2021-09-29 15:32:26";"99"
"15456";"3";"2021-09-29 15:32:26";"100"
"15457";"3";"2021-09-29 15:32:27";"101"
"15458";"3";"2021-09-29 15:32:27";"102"
"15459";"3";"2021-09-29 15:32:28";"101"
"15460";"3";"2021-09-29 15:32:28";"101"
"15461";"3";"2021-09-29 15:32:28";"101"
"15462";"3";"2021-09-29 15:32:29";"100"
"15463";"3";"2021-09-29 15:32:29";"100"
"15464";"3";"2021-09-29 15:32:30";"101"
"15465";"3";"2021-09-29 15:32:30";"101"
"15466";"3";"2021-09-29 15:32:30";"100"
"15467";"3";"2021-09-29 15:32:31";"101"
"15468";"3";"2021-09-29 15:32:31";"101"
"15469";"3";"2021-09-29 15:32:32";"101"
"15470";"3";"2021-09-29 15:32:32";"100"
"15471";"3";"2021-09-29 15:32:33";"101"
"15472";"3";"2021-09-29 15:32:33";"100"
"15473";"3";"2021-09-29 15:32:33";"100"
"15474";"3";"2021-09-29 15:32:34";"100"
"15475";"3";"2021-09-29 15:32:34";"100"
"15476";"3";"2021-09-29 15:32:35";"100"
"15477";"3";"2021-09-29 15:32:35";"100"
"15478";"3";"2021-09-29 15:32:35";"101"
"15479";"3";"2021-09-29 15:32:36";"101"
"15480";"3";"2021-09-29 15:32:36";"101"
"15481";"3";"2021-09-29 15:32:37";"101"
"15482";"3";"2021-09-29 15:32:37";"100"
"15483";"3";"2021-09-29 15:32:38";"100"
"15484";"3";"2021-09-29 15:32:38";"100"
"15485";"3";"2021-09-29 15:32:38";"100"
"15486";"3";"2021-09-29 15:32:39";"100"
"15487";"3";"2021-09-29 15:32:39";"101"
"15488";"3";"2021-09-29 15:32:40";"99"
"15489";"3";"2021-09-29 15:32:40";"99"
"15490";"3";"2021-09-29 15:32:41";"100"
"15491";"3";"2021-09-29 15:32:41";"100"
"15492";"3";"2021-09-29 15:32:41";"100"
"15493";"3";"2021-09-29 15:32:42";"100"
"15494";"3";"2021-09-29 15:32:42";"100"
"15495";"3";"2021-09-29 15:32:43";"100"
"15496";"3";"2021-09-29 15:32:43";"99"
"15497";"3";"2021-09-29 15:32:43";"100"
"15498";"3";"2021-09-29 15:32:44";"100"
"15499";"3";"2021-09-29 15:32:44";"101"
"15500";"3";"2021-09-29 15:32:45";"101"
"15501";"3";"2021-09-29 15:32:45";"99"
"15502";"3";"2021-09-29 15:32:46";"99"
"15503";"3";"2021-09-29 15:32:46";"100"
"15504";"3";"2021-09-29 15:32:46";"101"
"15505";"3";"2021-09-29 15:32:47";"100"
"15506";"3";"2021-09-29 15:32:47";"100"
"15507";"3";"2021-09-29 15:32:48";"101"
"15508";"3";"2021-09-29 15:32:48";"101"
"15509";"3";"2021-09-29 15:32:49";"101"
"15510";"3";"2021-09-29 15:32:49";"100"
"15511";"3";"2021-09-29 15:32:49";"101"
"15512";"3";"2021-09-29 15:32:50";"100"
"15513";"3";"2021-09-29 15:32:50";"100"
"15514";"3";"2021-09-29 15:32:51";"100"
"15515";"3";"2021-09-29 15:32:51";"100"
"15516";"3";"2021-09-29 15:32:51";"100"
"15517";"3";"2021-09-29 15:32:52";"100"
"15518";"3";"2021-09-29 15:32:52";"100"
"15519";"3";"2021-09-29 15:32:53";"100"
"15520";"3";"2021-09-29 15:32:53";"101"
"15521";"3";"2021-09-29 15:32:54";"100"
"15522";"3";"2021-09-29 15:32:54";"100"
"15523";"3";"2021-09-29 15:32:54";"101"
"15524";"3";"2021-09-29 15:32:55";"100"
"15525";"3";"2021-09-29 15:32:55";"100"
"15526";"3";"2021-09-29 15:32:56";"100"
"15527";"3";"2021-09-29 15:32:56";"100"
"15528";"3";"2021-09-29 15:32:56";"100"
"15529";"3";"2021-09-29 15:32:57";"100"
"15530";"3";"2021-09-29 15:32:57";"101"
"15531";"3";"2021-09-29 15:32:58";"100"
"15532";"3";"2021-09-29 15:32:58";"101"
"15533";"3";"2021-09-29 15:32:59";"100"
"15534";"3";"2021-09-29 15:32:59";"100"
"15535";"3";"2021-09-29 15:32:59";"99"
"15536";"3";"2021-09-29 15:33:00";"100"
"15537";"3";"2021-09-29 15:33:00";"101"
"15538";"3";"2021-09-29 15:33:01";"100"
"15539";"3";"2021-09-29 15:33:01";"101"
"15540";"3";"2021-09-29 15:33:02";"99"
"15541";"3";"2021-09-29 15:33:02";"100"
"15542";"3";"2021-09-29 15:33:02";"100"
"15543";"3";"2021-09-29 15:33:03";"101"
"15544";"3";"2021-09-29 15:33:03";"101"
"15545";"3";"2021-09-29 15:33:04";"101"
"15546";"3";"2021-09-29 15:33:04";"101"
"15547";"3";"2021-09-29 15:33:04";"101"
"15548";"3";"2021-09-29 15:33:05";"101"
"15549";"3";"2021-09-29 15:33:05";"101"
"15550";"3";"2021-09-29 15:33:06";"100"
"15551";"3";"2021-09-29 15:33:06";"100"
"15552";"3";"2021-09-29 15:33:07";"99"
"15553";"3";"2021-09-29 15:33:07";"101"
"15554";"3";"2021-09-29 15:33:07";"100"
"15555";"3";"2021-09-29 15:33:08";"100"
"15556";"3";"2021-09-29 15:33:08";"100"
"15557";"3";"2021-09-29 15:33:09";"101"
"15558";"3";"2021-09-29 15:33:09";"101"
"15559";"3";"2021-09-29 15:33:10";"100"
"15560";"3";"2021-09-29 15:33:10";"100"
"15561";"3";"2021-09-29 15:33:10";"100"
"15562";"3";"2021-09-29 15:33:11";"100"
"15563";"3";"2021-09-29 15:33:11";"99"
"15564";"3";"2021-09-29 15:33:12";"100"
"15565";"3";"2021-09-29 15:33:12";"100"
"15566";"3";"2021-09-29 15:33:12";"101"
"15567";"3";"2021-09-29 15:33:13";"101"
"15568";"3";"2021-09-29 15:33:13";"101"
"15569";"3";"2021-09-29 15:33:14";"100"
"15570";"3";"2021-09-29 15:33:14";"100"
"15571";"3";"2021-09-29 15:33:15";"100"
"15572";"3";"2021-09-29 15:33:15";"101"
"15573";"3";"2021-09-29 15:33:15";"100"
"15574";"3";"2021-09-29 15:33:16";"100"
"15575";"3";"2021-09-29 15:33:16";"101"
"15576";"3";"2021-09-29 15:33:17";"101"
"15577";"3";"2021-09-29 15:33:17";"100"
"15578";"3";"2021-09-29 15:33:17";"101"
"15579";"3";"2021-09-29 15:33:18";"100"
"15580";"3";"2021-09-29 15:33:18";"100"
"15581";"3";"2021-09-29 15:33:19";"100"
"15582";"3";"2021-09-29 15:33:19";"101"
"15583";"3";"2021-09-29 15:33:20";"100"
"15584";"3";"2021-09-29 15:33:20";"100"
"15585";"3";"2021-09-29 15:33:20";"101"
"15586";"3";"2021-09-29 15:33:21";"100"
"15587";"3";"2021-09-29 15:33:21";"100"
"15588";"3";"2021-09-29 15:33:22";"100"
"15589";"3";"2021-09-29 15:33:22";"100"
"15590";"3";"2021-09-29 15:33:23";"100"
"15591";"3";"2021-09-29 15:33:23";"101"
"15592";"3";"2021-09-29 15:33:23";"100"
"15593";"3";"2021-09-29 15:33:24";"101"
"15594";"3";"2021-09-29 15:33:24";"100"
"15595";"3";"2021-09-29 15:33:25";"101"
"15596";"3";"2021-09-29 15:33:25";"101"
"15597";"3";"2021-09-29 15:33:25";"101"
"15598";"3";"2021-09-29 15:33:26";"100"
"15599";"3";"2021-09-29 15:33:26";"101"
"15600";"3";"2021-09-29 15:33:27";"100"
"15601";"3";"2021-09-29 15:33:27";"100"
"15602";"3";"2021-09-29 15:33:28";"100"
"15603";"3";"2021-09-29 15:33:28";"100"
"15604";"3";"2021-09-29 15:33:28";"101"
"15605";"3";"2021-09-29 15:33:29";"101"
"15606";"3";"2021-09-29 15:33:29";"100"
"15607";"3";"2021-09-29 15:33:30";"101"
"15608";"3";"2021-09-29 15:33:30";"99"
"15609";"3";"2021-09-29 15:33:31";"101"
"15610";"3";"2021-09-29 15:33:31";"100"
"15611";"3";"2021-09-29 15:33:31";"100"
"15612";"3";"2021-09-29 15:33:32";"99"
"15613";"3";"2021-09-29 15:33:32";"100"
"15614";"3";"2021-09-29 15:33:33";"101"
"15615";"3";"2021-09-29 15:33:33";"100"
"15616";"3";"2021-09-29 15:33:33";"100"
"15617";"3";"2021-09-29 15:33:34";"101"
"15618";"3";"2021-09-29 15:33:34";"100"
"15619";"3";"2021-09-29 15:33:35";"100"
"15620";"3";"2021-09-29 15:33:35";"100"
"15621";"3";"2021-09-29 15:33:36";"100"
"15622";"3";"2021-09-29 15:33:36";"101"
"15623";"3";"2021-09-29 15:33:36";"100"
"15624";"3";"2021-09-29 15:33:37";"101"
"15625";"3";"2021-09-29 15:33:37";"101"
"15626";"3";"2021-09-29 15:33:38";"99"
"15627";"3";"2021-09-29 15:33:38";"100"
"15628";"3";"2021-09-29 15:33:39";"100"
"15629";"3";"2021-09-29 15:33:39";"100"
"15630";"3";"2021-09-29 15:33:39";"100"
"15631";"3";"2021-09-29 15:33:40";"100"
"15632";"3";"2021-09-29 15:33:40";"100"
"15633";"3";"2021-09-29 15:33:41";"101"
"15634";"3";"2021-09-29 15:33:41";"101"
"15635";"3";"2021-09-29 15:33:41";"100"
"15636";"3";"2021-09-29 15:33:42";"100"
"15637";"3";"2021-09-29 15:33:42";"100"
"15638";"3";"2021-09-29 15:33:43";"100"
"15639";"3";"2021-09-29 15:33:43";"99"
"15640";"3";"2021-09-29 15:33:44";"100"
"15641";"3";"2021-09-29 15:33:44";"100"
"15642";"3";"2021-09-29 15:33:44";"101"
"15643";"3";"2021-09-29 15:33:45";"100"
"15644";"3";"2021-09-29 15:33:45";"101"
"15645";"3";"2021-09-29 15:33:46";"101"
"15646";"3";"2021-09-29 15:33:46";"100"
"15647";"3";"2021-09-29 15:33:46";"100"
"15648";"3";"2021-09-29 15:33:47";"100"
"15649";"3";"2021-09-29 15:33:47";"100"
"15650";"3";"2021-09-29 15:33:48";"100"
"15651";"3";"2021-09-29 15:33:48";"100"
"15652";"3";"2021-09-29 15:33:49";"100"
"15653";"3";"2021-09-29 15:33:49";"100"
"15654";"3";"2021-09-29 15:33:49";"100"
"15655";"3";"2021-09-29 15:33:50";"100"
"15656";"3";"2021-09-29 15:33:50";"101"
"15657";"3";"2021-09-29 15:33:51";"100"
"15658";"3";"2021-09-29 15:33:51";"99"
"15659";"3";"2021-09-29 15:33:52";"100"
"15660";"3";"2021-09-29 15:33:52";"100"
"15661";"3";"2021-09-29 15:33:52";"100"
"15662";"3";"2021-09-29 15:33:53";"100"
"15663";"3";"2021-09-29 15:33:53";"101"
"15664";"3";"2021-09-29 15:33:54";"101"
"15665";"3";"2021-09-29 15:33:54";"101"
"15666";"3";"2021-09-29 15:33:54";"100"
"15667";"3";"2021-09-29 15:33:55";"100"
"15668";"3";"2021-09-29 15:33:55";"100"
"15669";"3";"2021-09-29 15:33:56";"100"
"15670";"3";"2021-09-29 15:33:56";"99"
"15671";"3";"2021-09-29 15:33:57";"100"
"15672";"3";"2021-09-29 15:33:57";"101"
"15673";"3";"2021-09-29 15:33:57";"101"
"15674";"3";"2021-09-29 15:33:58";"101"
"15675";"3";"2021-09-29 15:33:58";"100"
"15676";"3";"2021-09-29 15:33:59";"100"
"15677";"3";"2021-09-29 15:33:59";"100"
"15678";"3";"2021-09-29 15:34:00";"100"
"15679";"3";"2021-09-29 15:34:00";"100"
"15680";"3";"2021-09-29 15:34:00";"100"
"15681";"3";"2021-09-29 15:34:01";"99"
"15682";"3";"2021-09-29 15:34:01";"100"
"15683";"3";"2021-09-29 15:34:02";"101"
"15684";"3";"2021-09-29 15:34:02";"100"
"15685";"3";"2021-09-29 15:34:02";"100"
"15686";"3";"2021-09-29 15:34:03";"100"
"15687";"3";"2021-09-29 15:34:03";"100"
"15688";"3";"2021-09-29 15:34:04";"100"
"15689";"3";"2021-09-29 15:34:04";"100"
"15690";"3";"2021-09-29 15:34:05";"100"
