"29980";"2021-10-10 02:51:30";"-72";"-68";"-47"
"29981";"2021-10-10 02:51:31";"-73";"-78";"-47"
"29982";"2021-10-10 02:51:32";"-68";"-68";"-49"
"29983";"2021-10-10 02:51:33";"-74";"-78";"-46"
"29984";"2021-10-10 02:51:34";"-72";"-79";"-46"
"29985";"2021-10-10 02:51:35";"-72";"-68";"-45"
"29986";"2021-10-10 02:51:36";"-73";"-78";"-48"
"29987";"2021-10-10 02:51:37";"-72";"-78";"-49"
"29988";"2021-10-10 02:51:38";"-72";"-79";"-47"
"29989";"2021-10-10 02:51:39";"-72";"-79";"-48"
"29990";"2021-10-10 02:51:40";"-73";"-79";"-48"
"29991";"2021-10-10 02:51:41";"-72";"-77";"-45"
"29992";"2021-10-10 02:51:42";"-72";"-77";"-47"
"29993";"2021-10-10 02:51:43";"-68";"-68";"-46"
"29994";"2021-10-10 02:51:44";"-72";"-77";"-48"
"29995";"2021-10-10 02:51:45";"-72";"-78";"-48"
"29996";"2021-10-10 02:51:46";"-73";"-79";"-46"
"29997";"2021-10-10 02:51:47";"-68";"-68";"-47"
"29998";"2021-10-10 02:51:48";"-72";"-79";"-48"
"29999";"2021-10-10 02:51:49";"-68";"-68";"-47"
"30000";"2021-10-10 02:51:50";"-72";"-78";"-49"
"30001";"2021-10-10 02:51:51";"-72";"-68";"-46"
"30002";"2021-10-10 02:51:52";"-72";"-68";"-48"
"30003";"2021-10-10 02:51:53";"-68";"-79";"-46"
"30004";"2021-10-10 02:51:54";"-72";"-78";"-48"
"30005";"2021-10-10 02:51:55";"-68";"-68";"-46"
"30006";"2021-10-10 02:51:56";"-68";"-68";"-46"
"30007";"2021-10-10 02:51:57";"-73";"-79";"-48"
"30008";"2021-10-10 02:51:58";"-72";"-79";"-47"
"30009";"2021-10-10 02:51:59";"-68";"-68";"-45"
"30010";"2021-10-10 02:52:00";"-72";"-68";"-45"
"30011";"2021-10-10 02:52:01";"-72";"-78";"-48"
"30012";"2021-10-10 02:52:02";"-72";"-69";"-48"
"30013";"2021-10-10 02:52:03";"-73";"-79";"-46"
"30014";"2021-10-10 02:52:04";"-72";"-78";"-46"
"30015";"2021-10-10 02:52:05";"-72";"-68";"-46"
"30016";"2021-10-10 02:52:06";"-73";"-79";"-48"
"30017";"2021-10-10 02:52:08";"-73";"-68";"-46"
"30018";"2021-10-10 02:52:09";"-72";"-79";"-47"
"30019";"2021-10-10 02:52:10";"-72";"-68";"-48"
"30020";"2021-10-10 02:52:11";"-72";"-78";"-48"
"30021";"2021-10-10 02:52:12";"-72";"-68";"-47"
"30022";"2021-10-10 02:52:13";"-68";"-78";"-47"
"30023";"2021-10-10 02:52:14";"-73";"-68";"-49"
"30024";"2021-10-10 02:52:15";"-72";"-79";"-45"
"30025";"2021-10-10 02:52:16";"-72";"-78";"-47"
"30026";"2021-10-10 02:52:17";"-68";"-68";"-46"
"30027";"2021-10-10 02:52:18";"-72";"-68";"-47"
"30028";"2021-10-10 02:52:19";"-68";"-68";"-47"
"30029";"2021-10-10 02:52:20";"-72";"-78";"-49"
"30030";"2021-10-10 02:52:21";"-72";"-69";"-49"
"30031";"2021-10-10 02:52:22";"-68";"-78";"-46"
"30032";"2021-10-10 02:52:23";"-73";"-78";"-45"
"30033";"2021-10-10 02:52:24";"-73";"-79";"-47"
"30034";"2021-10-10 02:52:25";"-68";"-68";"-46"
"30035";"2021-10-10 02:52:26";"-72";"-79";"-46"
"30036";"2021-10-10 02:52:27";"-68";"-68";"-46"
"30037";"2021-10-10 02:52:28";"-72";"-79";"-46"
"30038";"2021-10-10 02:52:29";"-72";"-78";"-49"
"30039";"2021-10-10 02:52:30";"-72";"-78";"-46"
"30040";"2021-10-10 02:52:31";"-72";"-78";"-46"
"30041";"2021-10-10 02:52:32";"-72";"-79";"-48"
"30042";"2021-10-10 02:52:33";"-68";"-69";"-47"
"30043";"2021-10-10 02:52:34";"-68";"-68";"-49"
"30044";"2021-10-10 02:52:35";"-72";"-78";"-48"
"30045";"2021-10-10 02:52:36";"-73";"-78";"-48"
"30046";"2021-10-10 02:52:37";"-72";"-79";"-46"
"30047";"2021-10-10 02:52:38";"-73";"-79";"-49"
"30048";"2021-10-10 02:52:39";"-74";"-77";"-48"
"30049";"2021-10-10 02:52:40";"-68";"-68";"-46"
"30050";"2021-10-10 02:52:41";"-72";"-68";"-48"
"30051";"2021-10-10 02:52:42";"-72";"-79";"-48"
"30052";"2021-10-10 02:52:43";"-68";"-68";"-47"
"30053";"2021-10-10 02:52:44";"-72";"-78";"-46"
"30054";"2021-10-10 02:52:45";"-72";"-68";"-48"
"30055";"2021-10-10 02:52:46";"-73";"-77";"-48"
"30056";"2021-10-10 02:52:47";"-68";"-79";"-49"
"30057";"2021-10-10 02:52:48";"-72";"-68";"-46"
"30058";"2021-10-10 02:52:49";"-68";"-68";"-48"
"30059";"2021-10-10 02:52:50";"-74";"-78";"-47"
"30060";"2021-10-10 02:52:51";"-68";"-68";"-48"
"30061";"2021-10-10 02:52:52";"-73";"-68";"-46"
"30062";"2021-10-10 02:52:53";"-73";"-68";"-46"
"30063";"2021-10-10 02:52:54";"-68";"-79";"-46"
"30064";"2021-10-10 02:52:55";"-68";"-79";"-46"
"30065";"2021-10-10 02:52:56";"-68";"-68";"-46"
"30066";"2021-10-10 02:52:57";"-68";"-68";"-48"
"30067";"2021-10-10 02:52:58";"-69";"-68";"-48"
"30068";"2021-10-10 02:52:59";"-73";"-68";"-46"
"30069";"2021-10-10 02:53:00";"-67";"-68";"-46"
"30070";"2021-10-10 02:53:01";"-72";"-79";"-46"
"30071";"2021-10-10 02:53:02";"-68";"-68";"-47"
"30072";"2021-10-10 02:53:03";"-73";"-80";"-48"
"30073";"2021-10-10 02:53:04";"-72";"-79";"-48"
"30074";"2021-10-10 02:53:05";"-68";"-68";"-46"
"30075";"2021-10-10 02:53:06";"-73";"-68";"-48"
"30076";"2021-10-10 02:53:08";"-68";"-68";"-48"
"30077";"2021-10-10 02:53:09";"-68";"-68";"-47"
"30078";"2021-10-10 02:53:10";"-72";"-78";"-48"
"30079";"2021-10-10 02:53:11";"-72";"-79";"-47"
"30080";"2021-10-10 02:53:12";"-68";"-68";"-45"
"30081";"2021-10-10 02:53:13";"-72";"-68";"-47"
"30082";"2021-10-10 02:53:14";"-68";"-68";"-48"
"30083";"2021-10-10 02:53:15";"-72";"-79";"-46"
"30084";"2021-10-10 02:53:16";"-72";"-79";"-49"
"30085";"2021-10-10 02:53:17";"-68";"-68";"-46"
"30086";"2021-10-10 02:53:18";"-73";"-79";"-46"
"30087";"2021-10-10 02:53:19";"-72";"-79";"-48"
"30088";"2021-10-10 02:53:20";"-72";"-78";"-46"
"30089";"2021-10-10 02:53:21";"-68";"-78";"-47"
"30090";"2021-10-10 02:53:22";"-73";"-68";"-48"
"30091";"2021-10-10 02:53:23";"-73";"-79";"-46"
"30092";"2021-10-10 02:53:24";"-72";"-78";"-47"
"30093";"2021-10-10 02:53:25";"-68";"-68";"-48"
"30094";"2021-10-10 02:53:26";"-73";"-68";"-46"
"30095";"2021-10-10 02:53:27";"-72";"-79";"-46"
"30096";"2021-10-10 02:53:28";"-67";"-68";"-46"
"30097";"2021-10-10 02:53:29";"-68";"-78";"-46"
"30098";"2021-10-10 02:53:30";"-68";"-68";"-46"
"30099";"2021-10-10 02:53:31";"-68";"-68";"-48"
"30100";"2021-10-10 02:53:32";"-68";"-78";"-47"
"30101";"2021-10-10 02:53:33";"-72";"-80";"-47"
"30102";"2021-10-10 02:53:34";"-68";"-68";"-45"
"30103";"2021-10-10 02:53:35";"-68";"-79";"-45"
"30104";"2021-10-10 02:53:36";"-73";"-79";"-48"
"30105";"2021-10-10 02:53:37";"-72";"-79";"-48"
"30106";"2021-10-10 02:53:38";"-67";"-68";"-49"
"30107";"2021-10-10 02:53:39";"-68";"-68";"-46"
"30108";"2021-10-10 02:53:40";"-72";"-78";"-48"
"30109";"2021-10-10 02:53:41";"-68";"-68";"-48"
"30110";"2021-10-10 02:53:42";"-72";"-79";"-46"
"30111";"2021-10-10 02:53:43";"-73";"-69";"-48"
"30112";"2021-10-10 02:53:44";"-72";"-78";"-48"
"30113";"2021-10-10 02:53:45";"-72";"-78";"-45"
"30114";"2021-10-10 02:53:46";"-68";"-68";"-46"
"30115";"2021-10-10 02:53:47";"-73";"-79";"-47"
"30116";"2021-10-10 02:53:48";"-72";"-79";"-48"
"30117";"2021-10-10 02:53:49";"-72";"-79";"-46"
"30118";"2021-10-10 02:53:50";"-72";"-68";"-46"
"30119";"2021-10-10 02:53:51";"-72";"-79";"-48"
"30120";"2021-10-10 02:53:52";"-68";"-78";"-48"
"30121";"2021-10-10 02:53:53";"-68";"-68";"-48"
"30122";"2021-10-10 02:53:54";"-73";"-77";"-45"
"30123";"2021-10-10 02:53:55";"-72";"-78";"-44"
"30124";"2021-10-10 02:53:56";"-68";"-78";"-47"
"30125";"2021-10-10 02:53:57";"-71";"-78";"-48"
"30126";"2021-10-10 02:53:58";"-73";"-77";"-46"
"30127";"2021-10-10 02:53:59";"-73";"-79";"-46"
"30128";"2021-10-10 02:54:00";"-75";"-69";"-48"
"30129";"2021-10-10 02:54:01";"-72";"-77";"-46"
"30130";"2021-10-10 02:54:02";"-73";"-78";"-46"
"30131";"2021-10-10 02:54:03";"-70";"-77";"-44"
"30132";"2021-10-10 02:54:04";"-77";"-78";"-48"
"30133";"2021-10-10 02:54:05";"-78";"-83";"-48"
"30134";"2021-10-10 02:54:06";"-75";"-78";"-48"
"30135";"2021-10-10 02:54:07";"-71";"-69";"-48"
"30136";"2021-10-10 02:54:08";"-69";"-80";"-48"
"30137";"2021-10-10 02:54:09";"-69";"-70";"-49"
"30138";"2021-10-10 02:54:10";"-70";"-68";"-48"
"30139";"2021-10-10 02:54:11";"-70";"-68";"-48"
"30140";"2021-10-10 02:54:12";"-70";"-78";"-49"
"30141";"2021-10-10 02:54:14";"-76";"-79";"-45"
"30142";"2021-10-10 02:54:15";"-70";"-68";"-46"
"30143";"2021-10-10 02:54:16";"-70";"-69";"-46"
"30144";"2021-10-10 02:54:17";"-76";"-69";"-48"
"30145";"2021-10-10 02:54:18";"-75";"-68";"-48"
"30146";"2021-10-10 02:54:19";"-70";"-68";"-48"
"30147";"2021-10-10 02:54:20";"-72";"-69";"-48"
"30148";"2021-10-10 02:54:21";"-70";"-69";"-46"
"30149";"2021-10-10 02:54:22";"-70";"-68";"-48"
"30150";"2021-10-10 02:54:23";"-75";"-77";"-46"
"30151";"2021-10-10 02:54:24";"-76";"-77";"-47"
"30152";"2021-10-10 02:54:25";"-76";"-77";"-49"
"30153";"2021-10-10 02:54:26";"-69";"-68";"-48"
"30154";"2021-10-10 02:54:27";"-76";"-68";"-46"
"30155";"2021-10-10 02:54:28";"-70";"-69";"-49"
"30156";"2021-10-10 02:54:29";"-69";"-68";"-48"
"30157";"2021-10-10 02:54:30";"-75";"-68";"-45"
"30158";"2021-10-10 02:54:31";"-70";"-78";"-44"
"30159";"2021-10-10 02:54:32";"-70";"-69";"-46"
"30160";"2021-10-10 02:54:33";"-75";"-77";"-48"
"30161";"2021-10-10 02:54:34";"-70";"-68";"-48"
"30162";"2021-10-10 02:54:35";"-70";"-68";"-48"
"30163";"2021-10-10 02:54:36";"-70";"-78";"-47"
"30164";"2021-10-10 02:54:37";"-75";"-78";"-49"
"30165";"2021-10-10 02:54:38";"-69";"-78";"-46"
"30166";"2021-10-10 02:54:39";"-69";"-77";"-49"
"30167";"2021-10-10 02:54:40";"-75";"-77";"-45"
"30168";"2021-10-10 02:54:41";"-73";"-77";"-46"
"30169";"2021-10-10 02:54:42";"-75";"-68";"-47"
"30170";"2021-10-10 02:54:43";"-70";"-69";"-46"
"30171";"2021-10-10 02:54:44";"-69";"-68";"-45"
"30172";"2021-10-10 02:54:45";"-70";"-68";"-47"
"30173";"2021-10-10 02:54:46";"-70";"-77";"-48"
"30174";"2021-10-10 02:54:47";"-70";"-68";"-46"
"30175";"2021-10-10 02:54:48";"-75";"-68";"-47"
"30176";"2021-10-10 02:54:49";"-70";"-78";"-48"
"30177";"2021-10-10 02:54:50";"-69";"-68";"-46"
"30178";"2021-10-10 02:54:51";"-73";"-68";"-45"
"30179";"2021-10-10 02:54:52";"-69";"-77";"-47"
"30180";"2021-10-10 02:54:53";"-75";"-78";"-48"
"30181";"2021-10-10 02:54:54";"-70";"-78";"-48"
"30182";"2021-10-10 02:54:55";"-73";"-77";"-46"
"30183";"2021-10-10 02:54:56";"-70";"-68";"-46"
"30184";"2021-10-10 02:54:57";"-69";"-69";"-46"
"30185";"2021-10-10 02:54:58";"-70";"-77";"-49"
"30186";"2021-10-10 02:54:59";"-70";"-78";"-48"
"30187";"2021-10-10 02:55:00";"-70";"-69";"-47"
"30188";"2021-10-10 02:55:01";"-70";"-68";"-45"
"30189";"2021-10-10 02:55:02";"-75";"-78";"-46"
"30190";"2021-10-10 02:55:03";"-75";"-69";"-46"
"30191";"2021-10-10 02:55:04";"-70";"-69";"-48"
"30192";"2021-10-10 02:55:05";"-76";"-68";"-46"
"30193";"2021-10-10 02:55:06";"-70";"-77";"-47"
"30194";"2021-10-10 02:55:07";"-75";"-78";"-47"
"30195";"2021-10-10 02:55:08";"-75";"-68";"-49"
"30196";"2021-10-10 02:55:09";"-73";"-78";"-47"
"30197";"2021-10-10 02:55:10";"-70";"-77";"-47"
"30198";"2021-10-10 02:55:12";"-75";"-69";"-48"
"30199";"2021-10-10 02:55:13";"-70";"-77";"-49"
"30200";"2021-10-10 02:55:14";"-70";"-78";"-44"
"30201";"2021-10-10 02:55:15";"-69";"-68";"-45"
"30202";"2021-10-10 02:55:16";"-75";"-77";"-49"
"30203";"2021-10-10 02:55:17";"-75";"-68";"-46"
"30204";"2021-10-10 02:55:18";"-70";"-77";"-46"
"30205";"2021-10-10 02:55:19";"-75";"-78";"-46"
"30206";"2021-10-10 02:55:20";"-69";"-69";"-45"
"30207";"2021-10-10 02:55:21";"-75";"-77";"-47"
"30208";"2021-10-10 02:55:22";"-69";"-77";"-48"
"30209";"2021-10-10 02:55:23";"-69";"-69";"-45"
"30210";"2021-10-10 02:55:24";"-75";"-68";"-48"
"30211";"2021-10-10 02:55:25";"-73";"-78";"-48"
"30212";"2021-10-10 02:55:26";"-76";"-77";"-47"
"30213";"2021-10-10 02:55:27";"-75";"-68";"-45"
"30214";"2021-10-10 02:55:28";"-75";"-78";"-46"
"30215";"2021-10-10 02:55:29";"-70";"-68";"-49"
"30216";"2021-10-10 02:55:30";"-70";"-68";"-46"
"30217";"2021-10-10 02:55:31";"-70";"-69";"-48"
"30218";"2021-10-10 02:55:32";"-69";"-68";"-46"
"30219";"2021-10-10 02:55:33";"-75";"-68";"-46"
"30220";"2021-10-10 02:55:34";"-70";"-68";"-48"
"30221";"2021-10-10 02:55:35";"-70";"-68";"-48"
"30222";"2021-10-10 02:55:36";"-75";"-68";"-45"
"30223";"2021-10-10 02:55:37";"-70";"-68";"-46"
"30224";"2021-10-10 02:55:38";"-76";"-77";"-46"
"30225";"2021-10-10 02:55:39";"-75";"-68";"-45"
"30226";"2021-10-10 02:55:40";"-75";"-77";"-45"
"30227";"2021-10-10 02:55:41";"-75";"-77";"-48"
"30228";"2021-10-10 02:55:42";"-70";"-69";"-48"
"30229";"2021-10-10 02:55:43";"-75";"-77";"-48"
"30230";"2021-10-10 02:55:44";"-70";"-68";"-47"
"30231";"2021-10-10 02:55:45";"-69";"-68";"-48"
"30232";"2021-10-10 02:55:46";"-75";"-77";"-48"
"30233";"2021-10-10 02:55:47";"-75";"-77";"-46"
"30234";"2021-10-10 02:55:48";"-76";"-78";"-48"
"30235";"2021-10-10 02:55:49";"-76";"-68";"-48"
"30236";"2021-10-10 02:55:50";"-75";"-77";"-48"
"30237";"2021-10-10 02:55:51";"-75";"-77";"-46"
"30238";"2021-10-10 02:55:52";"-76";"-77";"-49"
"30239";"2021-10-10 02:55:53";"-75";"-78";"-48"
"30240";"2021-10-10 02:55:54";"-75";"-78";"-46"
"30241";"2021-10-10 02:55:55";"-70";"-77";"-46"
"30242";"2021-10-10 02:55:56";"-75";"-69";"-45"
"30243";"2021-10-10 02:55:57";"-75";"-68";"-48"
"30244";"2021-10-10 02:55:58";"-75";"-77";"-47"
"30245";"2021-10-10 02:55:59";"-70";"-77";"-46"
"30246";"2021-10-10 02:56:00";"-76";"-69";"-48"
"30247";"2021-10-10 02:56:01";"-75";"-78";"-47"
"30248";"2021-10-10 02:56:02";"-75";"-77";"-47"
"30249";"2021-10-10 02:56:03";"-70";"-68";"-45"
"30250";"2021-10-10 02:56:04";"-75";"-78";"-48"
"30251";"2021-10-10 02:56:05";"-73";"-78";"-48"
"30252";"2021-10-10 02:56:06";"-75";"-68";"-46"
"30253";"2021-10-10 02:56:07";"-69";"-68";"-48"
"30254";"2021-10-10 02:56:08";"-73";"-77";"-47"
"30255";"2021-10-10 02:56:09";"-75";"-77";"-46"
"30256";"2021-10-10 02:56:10";"-69";"-77";"-47"
"30257";"2021-10-10 02:56:11";"-75";"-77";"-46"
"30258";"2021-10-10 02:56:12";"-69";"-77";"-46"
"30259";"2021-10-10 02:56:13";"-75";"-77";"-46"
"30260";"2021-10-10 02:56:15";"-70";"-68";"-48"
"30261";"2021-10-10 02:56:16";"-76";"-68";"-46"
"30262";"2021-10-10 02:56:17";"-70";"-79";"-48"
"30263";"2021-10-10 02:56:18";"-75";"-77";"-48"
"30264";"2021-10-10 02:56:19";"-75";"-68";"-48"
"30265";"2021-10-10 02:56:20";"-73";"-69";"-49"
"30266";"2021-10-10 02:56:21";"-70";"-78";"-46"
"30267";"2021-10-10 02:56:22";"-69";"-78";"-44"
"30268";"2021-10-10 02:56:23";"-70";"-69";"-49"
"30269";"2021-10-10 02:56:24";"-75";"-77";"-46"
"30270";"2021-10-10 02:56:25";"-75";"-69";"-48"
"30271";"2021-10-10 02:56:26";"-70";"-68";"-47"
"30272";"2021-10-10 02:56:27";"-75";"-77";"-48"
"30273";"2021-10-10 02:56:28";"-69";"-78";"-46"
"30274";"2021-10-10 02:56:29";"-73";"-78";"-46"
"30275";"2021-10-10 02:56:30";"-75";"-77";"-47"
"30276";"2021-10-10 02:56:31";"-70";"-77";"-46"
"30277";"2021-10-10 02:56:32";"-70";"-68";"-48"
"30278";"2021-10-10 02:56:33";"-76";"-68";"-48"
"30279";"2021-10-10 02:56:34";"-76";"-78";"-46"
"30280";"2021-10-10 02:56:35";"-75";"-77";"-49"
"30281";"2021-10-10 02:56:36";"-73";"-77";"-48"
"30282";"2021-10-10 02:56:37";"-75";"-69";"-45"
"30283";"2021-10-10 02:56:38";"-70";"-77";"-46"
"30284";"2021-10-10 02:56:39";"-69";"-68";"-46"
"30285";"2021-10-10 02:56:40";"-75";"-78";"-46"
"30286";"2021-10-10 02:56:41";"-70";"-68";"-49"
"30287";"2021-10-10 02:56:42";"-70";"-78";"-49"
"30288";"2021-10-10 02:56:43";"-76";"-78";"-48"
"30289";"2021-10-10 02:56:44";"-70";"-78";"-49"
"30290";"2021-10-10 02:56:45";"-70";"-77";"-48"
"30291";"2021-10-10 02:56:46";"-75";"-78";"-47"
"30292";"2021-10-10 02:56:47";"-76";"-77";"-48"
"30293";"2021-10-10 02:56:48";"-75";"-77";"-46"
"30294";"2021-10-10 02:56:49";"-70";"-78";"-46"
"30295";"2021-10-10 02:56:50";"-70";"-68";"-46"
"30296";"2021-10-10 02:56:51";"-70";"-78";"-47"
"30297";"2021-10-10 02:56:52";"-75";"-78";"-47"
"30298";"2021-10-10 02:56:53";"-70";"-68";"-48"
"30299";"2021-10-10 02:56:54";"-75";"-77";"-47"
"30300";"2021-10-10 02:56:55";"-75";"-68";"-44"
"30301";"2021-10-10 02:56:56";"-75";"-78";"-46"
"30302";"2021-10-10 02:56:57";"-70";"-69";"-46"
"30303";"2021-10-10 02:56:58";"-75";"-78";"-46"
"30304";"2021-10-10 02:56:59";"-75";"-77";"-45"
"30305";"2021-10-10 02:57:00";"-70";"-69";"-48"
"30306";"2021-10-10 02:57:01";"-70";"-78";"-48"
"30307";"2021-10-10 02:57:02";"-75";"-77";"-47"
"30308";"2021-10-10 02:57:03";"-70";"-78";"-49"
"30309";"2021-10-10 02:57:04";"-75";"-78";"-46"
"30310";"2021-10-10 02:57:05";"-75";"-77";"-46"
"30311";"2021-10-10 02:57:06";"-75";"-77";"-48"
"30312";"2021-10-10 02:57:07";"-75";"-77";"-48"
"30313";"2021-10-10 02:57:09";"-74";"-77";"-48"
"30314";"2021-10-10 02:57:10";"-76";"-77";"-46"
"30315";"2021-10-10 02:57:11";"-75";"-77";"-47"
"30316";"2021-10-10 02:57:12";"-76";"-77";"-48"
"30317";"2021-10-10 02:57:13";"-75";"-78";"-46"
"30318";"2021-10-10 02:57:14";"-75";"-78";"-45"
"30319";"2021-10-10 02:57:15";"-70";"-68";"-48"
"30320";"2021-10-10 02:57:16";"-76";"-77";"-48"
"30321";"2021-10-10 02:57:17";"-75";"-69";"-48"
"30322";"2021-10-10 02:57:18";"-70";"-77";"-46"
"30323";"2021-10-10 02:57:19";"-70";"-78";"-48"
"30324";"2021-10-10 02:57:20";"-75";"-77";"-45"
"30325";"2021-10-10 02:57:21";"-75";"-78";"-45"
"30326";"2021-10-10 02:57:22";"-70";"-68";"-48"
"30327";"2021-10-10 02:57:23";"-76";"-68";"-46"
"30328";"2021-10-10 02:57:24";"-76";"-78";"-47"
"30329";"2021-10-10 02:57:25";"-70";"-78";"-48"
"30330";"2021-10-10 02:57:26";"-76";"-69";"-46"
"30331";"2021-10-10 02:57:27";"-70";"-68";"-48"
"30332";"2021-10-10 02:57:28";"-76";"-77";"-48"
"30333";"2021-10-10 02:57:29";"-73";"-69";"-47"
"30334";"2021-10-10 02:57:30";"-75";"-77";"-47"
"30335";"2021-10-10 02:57:31";"-76";"-68";"-46"
"30336";"2021-10-10 02:57:32";"-70";"-77";"-48"
"30337";"2021-10-10 02:57:33";"-70";"-77";"-48"
"30338";"2021-10-10 02:57:34";"-70";"-77";"-46"
"30339";"2021-10-10 02:57:35";"-74";"-68";"-48"
"30340";"2021-10-10 02:57:36";"-70";"-78";"-46"
"30341";"2021-10-10 02:57:37";"-69";"-69";"-48"
"30342";"2021-10-10 02:57:38";"-70";"-69";"-47"
"30343";"2021-10-10 02:57:39";"-70";"-69";"-48"
"30344";"2021-10-10 02:57:40";"-76";"-69";"-48"
"30345";"2021-10-10 02:57:41";"-75";"-68";"-45"
"30346";"2021-10-10 02:57:42";"-75";"-78";"-46"
"30347";"2021-10-10 02:57:43";"-75";"-68";"-47"
"30348";"2021-10-10 02:57:44";"-70";"-68";"-46"
"30349";"2021-10-10 02:57:45";"-70";"-68";"-46"
"30350";"2021-10-10 02:57:46";"-71";"-68";"-48"
"30351";"2021-10-10 02:57:47";"-70";"-68";"-48"
"30352";"2021-10-10 02:57:48";"-75";"-77";"-45"
"30353";"2021-10-10 02:57:49";"-69";"-68";"-46"
"30354";"2021-10-10 02:57:50";"-70";"-68";"-47"
"30355";"2021-10-10 02:57:51";"-70";"-68";"-47"
"30356";"2021-10-10 02:57:52";"-76";"-68";"-46"
"30357";"2021-10-10 02:57:53";"-70";"-68";"-46"
"30358";"2021-10-10 02:57:54";"-76";"-69";"-47"
"30359";"2021-10-10 02:57:55";"-75";"-77";"-48"
"30360";"2021-10-10 02:57:56";"-70";"-69";"-45"
"30361";"2021-10-10 02:57:57";"-70";"-68";"-49"
"30362";"2021-10-10 02:57:58";"-70";"-78";"-48"
"30363";"2021-10-10 02:57:59";"-75";"-77";"-48"
"30364";"2021-10-10 02:58:00";"-75";"-78";"-45"
"30365";"2021-10-10 02:58:01";"-75";"-77";"-46"
"30366";"2021-10-10 02:58:02";"-70";"-77";"-49"
"30367";"2021-10-10 02:58:03";"-70";"-69";"-48"
"30368";"2021-10-10 02:58:04";"-70";"-77";"-48"
"30369";"2021-10-10 02:58:05";"-70";"-69";"-46"
"30370";"2021-10-10 02:58:06";"-76";"-78";"-45"
"30371";"2021-10-10 02:58:07";"-75";"-76";"-46"
"30372";"2021-10-10 02:58:08";"-70";"-68";"-46"
"30373";"2021-10-10 02:58:09";"-76";"-68";"-45"
"30374";"2021-10-10 02:58:10";"-75";"-68";"-46"
"30375";"2021-10-10 02:58:11";"-69";"-68";"-45"
"30376";"2021-10-10 02:58:13";"-70";"-69";"-49"
"30377";"2021-10-10 02:58:13";"-70";"-77";"-48"
"30378";"2021-10-10 02:58:15";"-75";"-68";"-48"
"30379";"2021-10-10 02:58:16";"-76";"-69";"-45"
"30380";"2021-10-10 02:58:17";"-70";"-78";"-46"
"30381";"2021-10-10 02:58:18";"-75";"-68";"-47"
"30382";"2021-10-10 02:58:19";"-69";"-69";"-49"
"30383";"2021-10-10 02:58:20";"-73";"-78";"-47"
"30384";"2021-10-10 02:58:21";"-75";"-68";"-46"
"30385";"2021-10-10 02:58:22";"-74";"-78";"-46"
"30386";"2021-10-10 02:58:23";"-75";"-77";"-48"
"30387";"2021-10-10 02:58:24";"-75";"-77";"-48"
"30388";"2021-10-10 02:58:25";"-70";"-69";"-48"
"30389";"2021-10-10 02:58:26";"-73";"-77";"-48"
"30390";"2021-10-10 02:58:27";"-70";"-77";"-46"
"30391";"2021-10-10 02:58:28";"-76";"-77";"-45"
"30392";"2021-10-10 02:58:29";"-73";"-78";"-48"
"30393";"2021-10-10 02:58:30";"-75";"-77";"-48"
"30394";"2021-10-10 02:58:31";"-70";"-78";"-49"
"30395";"2021-10-10 02:58:32";"-70";"-77";"-47"
"30396";"2021-10-10 02:58:33";"-69";"-78";"-46"
"30397";"2021-10-10 02:58:34";"-70";"-77";"-48"
"30398";"2021-10-10 02:58:35";"-70";"-69";"-46"
"30399";"2021-10-10 02:58:36";"-70";"-69";"-46"
"30400";"2021-10-10 02:58:37";"-70";"-69";"-48"
"30401";"2021-10-10 02:58:38";"-69";"-68";"-49"
"30402";"2021-10-10 02:58:39";"-70";"-69";"-45"
"30403";"2021-10-10 02:58:40";"-70";"-68";"-45"
"30404";"2021-10-10 02:58:41";"-74";"-77";"-46"
"30405";"2021-10-10 02:58:42";"-74";"-77";"-46"
"30406";"2021-10-10 02:58:43";"-70";"-69";"-47"
"30407";"2021-10-10 02:58:44";"-73";"-78";"-48"
"30408";"2021-10-10 02:58:45";"-70";"-69";"-48"
"30409";"2021-10-10 02:58:46";"-75";"-78";"-48"
"30410";"2021-10-10 02:58:47";"-76";"-68";"-48"
"30411";"2021-10-10 02:58:48";"-69";"-69";"-48"
"30412";"2021-10-10 02:58:49";"-70";"-69";"-48"
"30413";"2021-10-10 02:58:50";"-73";"-77";"-48"
"30414";"2021-10-10 02:58:51";"-70";"-77";"-46"
"30415";"2021-10-10 02:58:52";"-70";"-68";"-49"
"30416";"2021-10-10 02:58:53";"-76";"-69";"-49"
"30417";"2021-10-10 02:58:54";"-76";"-69";"-46"
"30418";"2021-10-10 02:58:55";"-69";"-77";"-46"
"30419";"2021-10-10 02:58:56";"-70";"-77";"-49"
"30420";"2021-10-10 02:58:57";"-70";"-68";"-46"
"30421";"2021-10-10 02:58:58";"-70";"-77";"-46"
"30422";"2021-10-10 02:58:59";"-76";"-68";"-47"
"30423";"2021-10-10 02:59:00";"-75";"-68";"-45"
"30424";"2021-10-10 02:59:01";"-75";"-77";"-48"
"30425";"2021-10-10 02:59:02";"-74";"-77";"-47"
"30426";"2021-10-10 02:59:03";"-75";"-77";"-49"
"30427";"2021-10-10 02:59:04";"-75";"-77";"-48"
"30428";"2021-10-10 02:59:05";"-70";"-78";"-46"
"30429";"2021-10-10 02:59:06";"-76";"-78";"-49"
"30430";"2021-10-10 02:59:08";"-70";"-68";"-47"
