"16733";"2021-10-07 17:18:52";"-55";"-73";"-61"
"16734";"2021-10-07 17:18:53";"-55";"-73";"-61"
"16735";"2021-10-07 17:18:54";"-55";"-73";"-64"
"16736";"2021-10-07 17:18:55";"-56";"-75";"-62"
"16737";"2021-10-07 17:18:56";"-55";"-73";"-61"
"16738";"2021-10-07 17:18:57";"-55";"-75";"-62"
"16739";"2021-10-07 17:18:58";"-56";"-73";"-62"
"16740";"2021-10-07 17:18:59";"-55";"-73";"-61"
"16741";"2021-10-07 17:19:00";"-56";"-73";"-64"
"16742";"2021-10-07 17:19:39";"-55";"-75";"-63"
"16743";"2021-10-07 17:19:40";"-56";"-76";"-62"
"16744";"2021-10-07 17:19:41";"-55";"-73";"-61"
"16745";"2021-10-07 17:19:42";"-55";"-75";"-64"
"16746";"2021-10-07 17:19:43";"-55";"-73";"-62"
"16747";"2021-10-07 17:19:44";"-55";"-76";"-63"
"16748";"2021-10-07 17:19:45";"-56";"-73";"-61"
"16749";"2021-10-07 17:19:46";"-56";"-75";"-61"
"16750";"2021-10-07 17:19:47";"-56";"-73";"-61"
"16751";"2021-10-07 17:19:48";"-56";"-76";"-63"
"16752";"2021-10-07 17:19:49";"-55";"-73";"-62"
"16753";"2021-10-07 17:19:50";"-55";"-75";"-63"
"16754";"2021-10-07 17:19:51";"-55";"-73";"-61"
"16755";"2021-10-07 17:19:52";"-56";"-73";"-63"
"16756";"2021-10-07 17:19:53";"-55";"-73";"-62"
"16757";"2021-10-07 17:19:54";"-56";"-75";"-61"
"16758";"2021-10-07 17:19:55";"-55";"-74";"-61"
"16759";"2021-10-07 17:19:56";"-55";"-75";"-62"
"16760";"2021-10-07 17:19:57";"-56";"-73";"-61"
"16761";"2021-10-07 17:19:58";"-56";"-75";"-61"
"16762";"2021-10-07 17:20:13";"-55";"-76";"-64"
"16763";"2021-10-07 17:20:37";"-55";"-73";"-61"
"16764";"2021-10-07 17:20:38";"-55";"-76";"-63"
"16765";"2021-10-07 17:20:39";"-55";"-73";"-61"
"16766";"2021-10-07 17:20:40";"-56";"-73";"-63"
"16767";"2021-10-07 17:21:07";"-56";"-69";"-62"
"16768";"2021-10-07 17:21:07";"-55";"-75";"-62"
"16769";"2021-10-07 17:21:08";"-56";"-69";"-61"
"16770";"2021-10-07 17:21:10";"-56";"-76";"-61"
"16771";"2021-10-07 17:21:11";"-55";"-73";"-62"
"16772";"2021-10-07 17:21:12";"-56";"-76";"-63"
"16773";"2021-10-07 17:21:13";"-55";"-76";"-63"
"16774";"2021-10-07 17:21:14";"-56";"-73";"-61"
"16775";"2021-10-07 17:21:15";"-56";"-76";"-63"
"16776";"2021-10-07 17:21:16";"-55";"-73";"-61"
"16777";"2021-10-07 17:21:17";"-55";"-73";"-62"
"16778";"2021-10-07 17:21:18";"-56";"-76";"-63"
"16779";"2021-10-07 17:21:19";"-56";"-75";"-61"
"16780";"2021-10-07 17:21:20";"-55";"-73";"-63"
"16781";"2021-10-07 17:21:21";"-55";"-76";"-61"
"16782";"2021-10-07 17:21:22";"-55";"-72";"-63"
"16783";"2021-10-07 17:21:23";"-56";"-76";"-63"
"16784";"2021-10-07 17:21:24";"-56";"-76";"-62"
"16785";"2021-10-07 17:21:25";"-54";"-73";"-61"
"16786";"2021-10-07 17:21:26";"-55";"-73";"-61"
"16787";"2021-10-07 17:21:27";"-55";"-68";"-63"
"16788";"2021-10-07 17:21:28";"-56";"-76";"-63"
"16789";"2021-10-07 17:21:29";"-55";"-76";"-61"
"16790";"2021-10-07 17:21:30";"-55";"-73";"-61"
"16791";"2021-10-07 17:21:31";"-57";"-73";"-63"
"16792";"2021-10-07 17:22:04";"-55";"-76";"-63"
"16793";"2021-10-07 17:22:05";"-56";"-68";"-62"
"16794";"2021-10-07 17:22:06";"-56";"-74";"-61"
"16795";"2021-10-07 17:22:07";"-55";"-76";"-63"
"16796";"2021-10-07 17:22:08";"-57";"-76";"-61"
"16797";"2021-10-07 17:22:09";"-59";"-73";"-63"
"16798";"2021-10-07 17:22:10";"-57";"-69";"-62"
"16799";"2021-10-07 17:22:11";"-56";"-68";"-61"
"16800";"2021-10-07 17:22:12";"-55";"-76";"-64"
"16801";"2021-10-07 17:22:13";"-55";"-73";"-63"
"16802";"2021-10-07 17:22:14";"-55";"-73";"-62"
"16803";"2021-10-07 17:22:15";"-56";"-73";"-62"
"16804";"2021-10-07 17:22:16";"-56";"-76";"-62"
"16805";"2021-10-07 17:22:17";"-55";"-73";"-61"
"16806";"2021-10-07 17:22:18";"-55";"-76";"-63"
"16807";"2021-10-07 17:22:19";"-55";"-75";"-62"
"16808";"2021-10-07 17:22:20";"-56";"-76";"-61"
"16809";"2021-10-07 17:22:21";"-54";"-73";"-63"
"16810";"2021-10-07 17:22:22";"-55";"-74";"-61"
"16811";"2021-10-07 17:22:23";"-55";"-77";"-60"
"16812";"2021-10-07 17:22:24";"-55";"-76";"-61"
"16813";"2021-10-07 17:22:25";"-55";"-73";"-62"
"16814";"2021-10-07 17:22:26";"-57";"-74";"-61"
"16815";"2021-10-07 17:22:27";"-55";"-68";"-63"
"16816";"2021-10-07 17:22:28";"-55";"-73";"-62"
"16817";"2021-10-07 17:22:29";"-56";"-73";"-62"
"16818";"2021-10-07 17:22:30";"-55";"-76";"-61"
"16819";"2021-10-07 17:22:57";"-56";"-76";"-61"
"16820";"2021-10-07 17:22:58";"-55";"-68";"-64"
"16821";"2021-10-07 17:22:59";"-55";"-73";"-62"
"16822";"2021-10-07 17:23:00";"-55";"-73";"-62"
"16823";"2021-10-07 17:23:01";"-55";"-74";"-62"
"16824";"2021-10-07 17:23:02";"-55";"-73";"-61"
"16825";"2021-10-07 17:23:03";"-56";"-68";"-61"
"16826";"2021-10-07 17:23:04";"-57";"-68";"-63"
"16827";"2021-10-07 17:23:05";"-56";"-68";"-63"
"16828";"2021-10-07 17:23:06";"-55";"-73";"-62"
"16829";"2021-10-07 17:23:07";"-55";"-73";"-62"
"16830";"2021-10-07 17:23:08";"-56";"-74";"-63"
"16831";"2021-10-07 17:23:09";"-55";"-68";"-61"
"16832";"2021-10-07 17:23:10";"-55";"-73";"-62"
"16833";"2021-10-07 17:23:11";"-56";"-75";"-61"
"16834";"2021-10-07 17:23:12";"-56";"-76";"-61"
"16835";"2021-10-07 17:23:13";"-55";"-76";"-61"
"16836";"2021-10-07 17:23:14";"-55";"-73";"-62"
"16837";"2021-10-07 17:23:15";"-56";"-76";"-62"
"16838";"2021-10-07 17:23:16";"-56";"-76";"-64"
"16839";"2021-10-07 17:23:30";"-55";"-76";"-61"
"16840";"2021-10-07 17:23:44";"-56";"-73";"-61"
"16841";"2021-10-07 17:23:44";"-57";"-73";"-63"
"16842";"2021-10-07 17:23:45";"-55";"-73";"-63"
"16843";"2021-10-07 17:23:46";"-56";"-76";"-62"
"16844";"2021-10-07 17:23:47";"-55";"-73";"-61"
"16845";"2021-10-07 17:23:48";"-56";"-74";"-61"
"16846";"2021-10-07 17:23:49";"-56";"-75";"-62"
"16847";"2021-10-07 17:23:50";"-55";"-68";"-63"
"16848";"2021-10-07 17:23:51";"-56";"-68";"-62"
"16849";"2021-10-07 17:23:52";"-55";"-76";"-61"
"16850";"2021-10-07 17:23:53";"-55";"-73";"-61"
"16851";"2021-10-07 17:23:54";"-56";"-73";"-62"
"16852";"2021-10-07 17:23:55";"-55";"-76";"-63"
"16853";"2021-10-07 17:23:56";"-55";"-76";"-63"
"16854";"2021-10-07 17:23:57";"-55";"-73";"-62"
"16855";"2021-10-07 17:23:58";"-55";"-75";"-61"
"16856";"2021-10-07 17:23:59";"-57";"-75";"-62"
"16857";"2021-10-07 17:24:00";"-55";"-73";"-61"
"16858";"2021-10-07 17:24:01";"-55";"-76";"-60"
"16859";"2021-10-07 17:24:02";"-56";"-73";"-61"
"16860";"2021-10-07 17:24:03";"-55";"-73";"-63"
"16861";"2021-10-07 17:24:04";"-55";"-73";"-63"
"16862";"2021-10-07 17:24:29";"-55";"-73";"-63"
"16863";"2021-10-07 17:24:30";"-57";"-76";"-61"
"16864";"2021-10-07 17:24:31";"-56";"-76";"-63"
"16865";"2021-10-07 17:24:44";"-56";"-73";"-61"
"16866";"2021-10-07 17:24:45";"-55";"-73";"-61"
"16867";"2021-10-07 17:24:46";"-55";"-73";"-63"
"16868";"2021-10-07 17:24:47";"-56";"-74";"-61"
"16869";"2021-10-07 17:24:48";"-55";"-77";"-63"
"16870";"2021-10-07 17:24:49";"-54";"-73";"-64"
"16871";"2021-10-07 17:24:50";"-55";"-73";"-61"
"16872";"2021-10-07 17:24:51";"-56";"-68";"-62"
"16873";"2021-10-07 17:24:52";"-57";"-76";"-61"
"16874";"2021-10-07 17:24:53";"-55";"-73";"-63"
"16875";"2021-10-07 17:24:54";"-56";"-73";"-64"
"16876";"2021-10-07 17:24:55";"-57";"-73";"-61"
"16877";"2021-10-07 17:24:56";"-56";"-75";"-62"
"16878";"2021-10-07 17:24:57";"-55";"-73";"-62"
"16879";"2021-10-07 17:24:58";"-56";"-76";"-62"
"16880";"2021-10-07 17:24:59";"-55";"-76";"-61"
"16881";"2021-10-07 17:25:42";"-55";"-73";"-61"
"16882";"2021-10-07 17:25:42";"-56";"-73";"-61"
"16883";"2021-10-07 17:25:43";"-55";"-76";"-64"
"16884";"2021-10-07 17:25:44";"-55";"-73";"-62"
"16885";"2021-10-07 17:25:45";"-57";"-73";"-63"
"16886";"2021-10-07 17:25:46";"-56";"-73";"-62"
"16887";"2021-10-07 17:25:47";"-55";"-76";"-64"
"16888";"2021-10-07 17:25:48";"-55";"-73";"-61"
"16889";"2021-10-07 17:25:49";"-55";"-73";"-61"
"16890";"2021-10-07 17:25:50";"-55";"-68";"-61"
"16891";"2021-10-07 17:25:51";"-55";"-73";"-61"
"16892";"2021-10-07 17:25:52";"-55";"-73";"-62"
"16893";"2021-10-07 17:25:53";"-56";"-76";"-61"
"16894";"2021-10-07 17:25:54";"-55";"-76";"-62"
"16895";"2021-10-07 17:25:56";"-56";"-76";"-64"
"16896";"2021-10-07 17:26:41";"-56";"-75";"-61"
"16897";"2021-10-07 17:26:41";"-55";"-77";"-64"
"16898";"2021-10-07 17:26:42";"-55";"-77";"-62"
"16899";"2021-10-07 17:26:57";"-57";"-75";"-61"
"16900";"2021-10-07 17:27:20";"-57";"-75";"-61"
"16901";"2021-10-07 17:27:21";"-55";"-73";"-63"
"16902";"2021-10-07 17:27:22";"-55";"-75";"-63"
"16903";"2021-10-07 17:27:23";"-55";"-73";"-62"
"16904";"2021-10-07 17:27:24";"-55";"-73";"-63"
"16905";"2021-10-07 17:27:25";"-56";"-72";"-60"
"16906";"2021-10-07 17:27:26";"-56";"-76";"-63"
"16907";"2021-10-07 17:27:27";"-55";"-76";"-62"
"16908";"2021-10-07 17:27:28";"-56";"-76";"-63"
"16909";"2021-10-07 17:27:29";"-56";"-73";"-63"
"16910";"2021-10-07 17:27:30";"-55";"-73";"-61"
"16911";"2021-10-07 17:27:31";"-56";"-73";"-63"
"16912";"2021-10-07 17:28:16";"-55";"-76";"-61"
"16913";"2021-10-07 17:28:16";"-56";"-76";"-64"
"16914";"2021-10-07 17:28:17";"-55";"-76";"-63"
"16915";"2021-10-07 17:28:18";"-55";"-73";"-62"
"16916";"2021-10-07 17:28:19";"-55";"-75";"-62"
"16917";"2021-10-07 17:28:20";"-56";"-73";"-61"
"16918";"2021-10-07 17:28:21";"-55";"-73";"-61"
"16919";"2021-10-07 17:28:22";"-55";"-76";"-63"
"16920";"2021-10-07 17:28:23";"-55";"-72";"-61"
"16921";"2021-10-07 17:28:24";"-56";"-76";"-61"
"16922";"2021-10-07 17:28:25";"-55";"-73";"-63"
"16923";"2021-10-07 17:28:26";"-56";"-72";"-61"
"16924";"2021-10-07 17:28:27";"-56";"-76";"-61"
"16925";"2021-10-07 17:28:28";"-56";"-73";"-64"
"16926";"2021-10-07 17:28:29";"-55";"-73";"-61"
"16927";"2021-10-07 17:28:30";"-55";"-76";"-61"
"16928";"2021-10-07 17:28:31";"-55";"-75";"-63"
"16929";"2021-10-07 17:28:32";"-55";"-72";"-63"
"16930";"2021-10-07 17:28:33";"-56";"-76";"-64"
"16931";"2021-10-07 17:28:35";"-56";"-76";"-63"
"16932";"2021-10-07 17:28:36";"-56";"-73";"-63"
"16933";"2021-10-07 17:28:37";"-56";"-76";"-63"
"16934";"2021-10-07 17:28:38";"-56";"-73";"-63"
"16935";"2021-10-07 17:28:39";"-57";"-67";"-63"
"16936";"2021-10-07 17:28:40";"-54";"-73";"-61"
"16937";"2021-10-07 17:28:41";"-55";"-73";"-64"
"16938";"2021-10-07 17:28:42";"-55";"-73";"-61"
"16939";"2021-10-07 17:28:43";"-54";"-73";"-63"
"16940";"2021-10-07 17:28:44";"-56";"-76";"-62"
"16941";"2021-10-07 17:28:45";"-55";"-75";"-61"
"16942";"2021-10-07 17:28:46";"-55";"-72";"-61"
"16943";"2021-10-07 17:28:47";"-55";"-72";"-62"
"16944";"2021-10-07 17:29:09";"-56";"-73";"-63"
"16945";"2021-10-07 17:29:10";"-55";"-72";"-61"
"16946";"2021-10-07 17:29:11";"-55";"-73";"-63"
"16947";"2021-10-07 17:29:12";"-56";"-76";"-61"
"16948";"2021-10-07 17:29:13";"-55";"-73";"-61"
"16949";"2021-10-07 17:29:14";"-55";"-73";"-61"
"16950";"2021-10-07 17:29:15";"-55";"-76";"-64"
"16951";"2021-10-07 17:29:16";"-57";"-76";"-62"
"16952";"2021-10-07 17:29:17";"-56";"-76";"-62"
"16953";"2021-10-07 17:29:18";"-55";"-72";"-61"
"16954";"2021-10-07 17:29:19";"-56";"-73";"-63"
"16955";"2021-10-07 17:29:20";"-55";"-76";"-63"
"16956";"2021-10-07 17:29:21";"-57";"-75";"-61"
"16957";"2021-10-07 17:29:22";"-54";"-75";"-63"
"16958";"2021-10-07 17:29:24";"-56";"-76";"-64"
"16959";"2021-10-07 17:29:25";"-57";"-68";"-63"
"16960";"2021-10-07 17:29:26";"-56";"-68";"-63"
"16961";"2021-10-07 17:29:27";"-55";"-72";"-63"
"16962";"2021-10-07 17:29:28";"-56";"-75";"-62"
"16963";"2021-10-07 17:29:29";"-56";"-72";"-62"
"16964";"2021-10-07 17:29:30";"-55";"-73";"-61"
"16965";"2021-10-07 17:29:31";"-55";"-76";"-63"
"16966";"2021-10-07 17:29:32";"-55";"-73";"-62"
"16967";"2021-10-07 17:29:33";"-57";"-75";"-61"
"16968";"2021-10-07 17:29:34";"-55";"-73";"-61"
"16969";"2021-10-07 17:29:35";"-55";"-76";"-61"
"16970";"2021-10-07 17:29:36";"-55";"-73";"-62"
"16971";"2021-10-07 17:29:37";"-56";"-76";"-63"
"16972";"2021-10-07 17:29:38";"-55";"-76";"-63"
"16973";"2021-10-07 17:30:18";"-55";"-73";"-62"
"16974";"2021-10-07 17:30:19";"-55";"-73";"-63"
"16975";"2021-10-07 17:30:20";"-55";"-76";"-62"
"16976";"2021-10-07 17:30:21";"-55";"-75";"-62"
"16977";"2021-10-07 17:30:22";"-55";"-73";"-62"
"16978";"2021-10-07 17:30:23";"-55";"-76";"-63"
"16979";"2021-10-07 17:30:24";"-56";"-73";"-62"
"16980";"2021-10-07 17:30:25";"-55";"-76";"-64"
"16981";"2021-10-07 17:30:26";"-57";"-76";"-63"
"16982";"2021-10-07 17:30:27";"-55";"-76";"-63"
"16983";"2021-10-07 17:30:28";"-56";"-75";"-62"
"16984";"2021-10-07 17:30:29";"-56";"-76";"-61"
"16985";"2021-10-07 17:30:30";"-55";"-75";"-61"
"16986";"2021-10-07 17:30:31";"-55";"-73";"-61"
"16987";"2021-10-07 17:30:32";"-56";"-75";"-63"
"16988";"2021-10-07 17:30:33";"-56";"-76";"-63"
"16989";"2021-10-07 17:30:34";"-55";"-76";"-63"
"16990";"2021-10-07 17:30:35";"-55";"-73";"-61"
"16991";"2021-10-07 17:30:36";"-56";"-69";"-61"
"16992";"2021-10-07 17:30:37";"-55";"-73";"-63"
"16993";"2021-10-07 17:31:18";"-55";"-75";"-62"
"16994";"2021-10-07 17:31:19";"-55";"-76";"-61"
"16995";"2021-10-07 17:31:20";"-56";"-76";"-62"
"16996";"2021-10-07 17:31:21";"-55";"-73";"-61"
"16997";"2021-10-07 17:31:22";"-55";"-73";"-63"
"16998";"2021-10-07 17:31:23";"-55";"-76";"-63"
"16999";"2021-10-07 17:31:24";"-55";"-76";"-63"
"17000";"2021-10-07 17:31:25";"-56";"-76";"-61"
"17001";"2021-10-07 17:31:26";"-56";"-75";"-62"
"17002";"2021-10-07 17:31:27";"-55";"-68";"-61"
"17003";"2021-10-07 17:31:28";"-55";"-73";"-63"
"17004";"2021-10-07 17:31:29";"-55";"-76";"-61"
"17005";"2021-10-07 17:31:30";"-55";"-73";"-61"
"17006";"2021-10-07 17:31:31";"-57";"-73";"-63"
"17007";"2021-10-07 17:31:32";"-56";"-72";"-62"
"17008";"2021-10-07 17:31:33";"-55";"-75";"-61"
"17009";"2021-10-07 17:31:34";"-55";"-75";"-61"
"17010";"2021-10-07 17:32:22";"-56";"-78";"-61"
"17011";"2021-10-07 17:32:23";"-56";"-74";"-62"
"17012";"2021-10-07 17:32:24";"-55";"-75";"-61"
"17013";"2021-10-07 17:32:25";"-58";"-76";"-62"
"17014";"2021-10-07 17:32:26";"-56";"-73";"-63"
"17015";"2021-10-07 17:32:27";"-55";"-76";"-61"
"17016";"2021-10-07 17:32:28";"-56";"-72";"-62"
"17017";"2021-10-07 17:32:29";"-55";"-76";"-62"
"17018";"2021-10-07 17:33:20";"-55";"-73";"-61"
"17019";"2021-10-07 17:33:21";"-55";"-73";"-62"
"17020";"2021-10-07 17:33:22";"-55";"-74";"-63"
"17021";"2021-10-07 17:33:23";"-56";"-74";"-62"
"17022";"2021-10-07 17:33:24";"-57";"-73";"-63"
"17023";"2021-10-07 17:33:25";"-56";"-75";"-63"
"17024";"2021-10-07 17:33:52";"-55";"-76";"-61"
"17025";"2021-10-07 17:33:53";"-56";"-76";"-61"
"17026";"2021-10-07 17:33:54";"-56";"-76";"-62"
"17027";"2021-10-07 17:33:55";"-55";"-74";"-61"
"17028";"2021-10-07 17:33:56";"-55";"-73";"-62"
"17029";"2021-10-07 17:33:57";"-56";"-75";"-63"
"17030";"2021-10-07 17:33:58";"-55";"-75";"-63"
"17031";"2021-10-07 17:33:59";"-55";"-73";"-61"
"17032";"2021-10-07 17:34:00";"-57";"-74";"-62"
"17033";"2021-10-07 17:34:01";"-55";"-68";"-63"
"17034";"2021-10-07 17:34:02";"-56";"-76";"-61"
"17035";"2021-10-07 17:34:03";"-55";"-76";"-62"
"17036";"2021-10-07 17:34:04";"-55";"-73";"-63"
"17037";"2021-10-07 17:34:05";"-56";"-76";"-63"
"17038";"2021-10-07 17:34:06";"-55";"-73";"-63"
"17039";"2021-10-07 17:34:07";"-56";"-74";"-62"
"17040";"2021-10-07 17:34:08";"-57";"-76";"-61"
"17041";"2021-10-07 17:34:09";"-55";"-75";"-62"
"17042";"2021-10-07 17:34:10";"-57";"-73";"-61"
"17043";"2021-10-07 17:34:11";"-56";"-75";"-62"
"17044";"2021-10-07 17:34:12";"-55";"-76";"-63"
"17045";"2021-10-07 17:34:13";"-56";"-73";"-63"
"17046";"2021-10-07 17:34:14";"-57";"-69";"-63"
"17047";"2021-10-07 17:34:15";"-55";"-73";"-63"
"17048";"2021-10-07 17:34:16";"-55";"-73";"-61"
"17049";"2021-10-07 17:34:17";"-57";"-68";"-64"
"17050";"2021-10-07 17:34:18";"-55";"-74";"-59"
"17051";"2021-10-07 17:34:19";"-56";"-76";"-62"
"17052";"2021-10-07 17:34:20";"-55";"-73";"-61"
"17053";"2021-10-07 17:34:21";"-56";"-76";"-64"
"17054";"2021-10-07 17:34:54";"-56";"-73";"-63"
"17055";"2021-10-07 17:34:55";"-54";"-76";"-61"
"17056";"2021-10-07 17:34:56";"-55";"-76";"-61"
"17057";"2021-10-07 17:34:57";"-55";"-76";"-62"
"17058";"2021-10-07 17:34:58";"-56";"-73";"-61"
"17059";"2021-10-07 17:34:59";"-56";"-73";"-61"
"17060";"2021-10-07 17:35:00";"-55";"-74";"-61"
"17061";"2021-10-07 17:35:01";"-56";"-76";"-62"
"17062";"2021-10-07 17:35:02";"-56";"-73";"-64"
"17063";"2021-10-07 17:35:03";"-55";"-73";"-61"
"17064";"2021-10-07 17:35:04";"-55";"-73";"-61"
"17065";"2021-10-07 17:35:05";"-56";"-77";"-63"
"17066";"2021-10-07 17:35:06";"-55";"-77";"-61"
"17067";"2021-10-07 17:35:07";"-56";"-74";"-63"
"17068";"2021-10-07 17:35:08";"-55";"-74";"-61"
"17069";"2021-10-07 17:35:09";"-56";"-73";"-63"
"17070";"2021-10-07 17:35:10";"-56";"-73";"-62"
"17071";"2021-10-07 17:35:11";"-55";"-73";"-62"
"17072";"2021-10-07 17:35:12";"-56";"-68";"-62"
"17073";"2021-10-07 17:35:13";"-57";"-68";"-61"
"17074";"2021-10-07 17:35:14";"-57";"-73";"-61"
"17075";"2021-10-07 17:35:15";"-57";"-68";"-62"
"17076";"2021-10-07 17:35:16";"-55";"-73";"-60"
"17077";"2021-10-07 17:35:56";"-56";"-75";"-63"
"17078";"2021-10-07 17:35:56";"-55";"-74";"-63"
"17079";"2021-10-07 17:35:57";"-55";"-73";"-63"
"17080";"2021-10-07 17:35:58";"-58";"-73";"-62"
"17081";"2021-10-07 17:35:59";"-55";"-74";"-61"
"17082";"2021-10-07 17:36:00";"-55";"-75";"-63"
"17083";"2021-10-07 17:36:01";"-55";"-69";"-62"
"17084";"2021-10-07 17:36:02";"-55";"-72";"-62"
"17085";"2021-10-07 17:36:03";"-55";"-72";"-61"
"17086";"2021-10-07 17:36:04";"-55";"-76";"-62"
"17087";"2021-10-07 17:36:05";"-56";"-73";"-61"
"17088";"2021-10-07 17:36:06";"-55";"-73";"-61"
"17089";"2021-10-07 17:36:07";"-55";"-76";"-62"
"17090";"2021-10-07 17:36:08";"-56";"-76";"-62"
"17091";"2021-10-07 17:36:09";"-56";"-76";"-61"
"17092";"2021-10-07 17:36:10";"-57";"-68";"-62"
"17093";"2021-10-07 17:36:11";"-55";"-76";"-63"
"17094";"2021-10-07 17:36:12";"-56";"-75";"-62"
"17095";"2021-10-07 17:36:14";"-57";"-69";"-62"
"17096";"2021-10-07 17:36:15";"-57";"-75";"-63"
"17097";"2021-10-07 17:36:28";"-55";"-73";"-61"
"17098";"2021-10-07 17:36:56";"-55";"-73";"-61"
"17099";"2021-10-07 17:36:56";"-55";"-73";"-63"
"17100";"2021-10-07 17:36:57";"-56";"-73";"-62"
"17101";"2021-10-07 17:36:59";"-56";"-73";"-60"
"17102";"2021-10-07 17:37:00";"-55";"-75";"-61"
"17103";"2021-10-07 17:37:01";"-56";"-75";"-63"
"17104";"2021-10-07 17:37:26";"-56";"-76";"-61"
"17105";"2021-10-07 17:37:26";"-55";"-73";"-61"
"17106";"2021-10-07 17:37:27";"-55";"-76";"-63"
"17107";"2021-10-07 17:37:28";"-56";"-75";"-61"
"17108";"2021-10-07 17:37:29";"-56";"-73";"-61"
"17109";"2021-10-07 17:37:30";"-56";"-73";"-60"
"17110";"2021-10-07 17:37:59";"-56";"-75";"-61"
"17111";"2021-10-07 17:38:22";"-56";"-73";"-62"
"17112";"2021-10-07 17:38:22";"-56";"-76";"-64"
"17113";"2021-10-07 17:38:23";"-56";"-69";"-62"
"17114";"2021-10-07 17:38:24";"-56";"-68";"-62"
"17115";"2021-10-07 17:38:25";"-55";"-76";"-62"
"17116";"2021-10-07 17:38:26";"-56";"-73";"-63"
"17117";"2021-10-07 17:38:27";"-56";"-73";"-60"
"17118";"2021-10-07 17:38:28";"-55";"-73";"-63"
"17119";"2021-10-07 17:38:29";"-55";"-75";"-63"
"17120";"2021-10-07 17:38:30";"-56";"-73";"-62"
"17121";"2021-10-07 17:38:32";"-55";"-76";"-61"
"17122";"2021-10-07 17:38:34";"-55";"-76";"-63"
"17123";"2021-10-07 17:38:52";"-55";"-73";"-62"
"17124";"2021-10-07 17:38:52";"-55";"-73";"-61"
"17125";"2021-10-07 17:38:53";"-56";"-75";"-63"
"17126";"2021-10-07 17:38:54";"-55";"-76";"-61"
"17127";"2021-10-07 17:39:19";"-55";"-73";"-62"
"17128";"2021-10-07 17:39:20";"-56";"-74";"-61"
"17129";"2021-10-07 17:39:21";"-55";"-73";"-62"
"17130";"2021-10-07 17:39:22";"-56";"-73";"-61"
"17131";"2021-10-07 17:39:23";"-55";"-72";"-61"
"17132";"2021-10-07 17:39:24";"-56";"-73";"-61"
"17133";"2021-10-07 17:39:25";"-55";"-73";"-64"
"17134";"2021-10-07 17:39:26";"-55";"-73";"-62"
"17135";"2021-10-07 17:40:04";"-55";"-73";"-61"
"17136";"2021-10-07 17:40:04";"-55";"-73";"-61"
"17137";"2021-10-07 17:40:05";"-54";"-73";"-62"
"17138";"2021-10-07 17:40:06";"-56";"-76";"-61"
"17139";"2021-10-07 17:40:07";"-56";"-75";"-63"
"17140";"2021-10-07 17:40:09";"-56";"-73";"-62"
"17141";"2021-10-07 17:40:10";"-55";"-73";"-61"
"17142";"2021-10-07 17:40:11";"-55";"-76";"-61"
"17143";"2021-10-07 17:40:12";"-56";"-72";"-62"
"17144";"2021-10-07 17:40:13";"-56";"-73";"-61"
"17145";"2021-10-07 17:40:14";"-55";"-76";"-62"
"17146";"2021-10-07 17:40:15";"-54";"-76";"-61"
"17147";"2021-10-07 17:40:16";"-55";"-73";"-62"
"17148";"2021-10-07 17:40:17";"-55";"-73";"-62"
"17149";"2021-10-07 17:40:18";"-55";"-73";"-62"
"17150";"2021-10-07 17:40:19";"-56";"-76";"-62"
"17151";"2021-10-07 17:40:20";"-55";"-73";"-61"
"17152";"2021-10-07 17:40:21";"-56";"-73";"-61"
"17153";"2021-10-07 17:40:22";"-55";"-76";"-61"
"17154";"2021-10-07 17:40:23";"-56";"-73";"-61"
"17155";"2021-10-07 17:40:24";"-57";"-73";"-61"
"17156";"2021-10-07 17:40:25";"-56";"-68";"-62"
"17157";"2021-10-07 17:40:26";"-56";"-73";"-62"
"17158";"2021-10-07 17:40:27";"-56";"-69";"-61"
"17159";"2021-10-07 17:40:28";"-54";"-76";"-61"
"17160";"2021-10-07 17:40:29";"-55";"-76";"-61"
"17161";"2021-10-07 17:41:00";"-55";"-76";"-62"
"17162";"2021-10-07 17:41:01";"-54";"-68";"-63"
"17163";"2021-10-07 17:41:02";"-55";"-76";"-63"
"17164";"2021-10-07 17:41:03";"-55";"-73";"-61"
"17165";"2021-10-07 17:41:04";"-56";"-76";"-62"
"17166";"2021-10-07 17:41:05";"-55";"-73";"-62"
"17167";"2021-10-07 17:41:06";"-55";"-73";"-62"
"17168";"2021-10-07 17:41:07";"-56";"-76";"-62"
"17169";"2021-10-07 17:41:08";"-55";"-76";"-61"
"17170";"2021-10-07 17:41:09";"-55";"-73";"-61"
"17171";"2021-10-07 17:41:10";"-55";"-73";"-62"
"17172";"2021-10-07 17:41:11";"-55";"-76";"-63"
"17173";"2021-10-07 17:41:12";"-56";"-76";"-60"
"17174";"2021-10-07 17:41:13";"-56";"-76";"-61"
"17175";"2021-10-07 17:41:14";"-55";"-73";"-62"
"17176";"2021-10-07 17:41:15";"-56";"-73";"-61"
"17177";"2021-10-07 17:41:16";"-56";"-76";"-61"
"17178";"2021-10-07 17:41:17";"-55";"-76";"-63"
"17179";"2021-10-07 17:41:18";"-56";"-75";"-63"
"17180";"2021-10-07 17:41:19";"-56";"-73";"-61"
"17181";"2021-10-07 17:41:20";"-55";"-73";"-64"
"17182";"2021-10-07 17:41:21";"-57";"-73";"-61"
"17183";"2021-10-07 17:41:22";"-55";"-73";"-62"
