"13283";"2021-10-07 02:57:36";"-77";"-81";"-87"
"13284";"2021-10-07 02:57:37";"-74";"-70";"-83"
"13285";"2021-10-07 02:57:38";"-76";"-81";"-76"
"13286";"2021-10-07 02:57:39";"-77";"-76";"-84"
"13287";"2021-10-07 02:57:40";"-74";"-75";"-84"
"13288";"2021-10-07 02:57:41";"-77";"-70";"-76"
"13289";"2021-10-07 02:57:42";"-78";"-80";"-84"
"13290";"2021-10-07 02:57:43";"-76";"-76";"-76"
"13291";"2021-10-07 02:57:44";"-75";"-81";"-80"
"13292";"2021-10-07 02:57:45";"-74";"-80";"-75"
"13293";"2021-10-07 02:57:46";"-75";"-80";"-81"
"13294";"2021-10-07 02:57:47";"-76";"-80";"-75"
"13295";"2021-10-07 02:57:48";"-76";"-70";"-80"
"13296";"2021-10-07 02:57:49";"-77";"-75";"-84"
"13297";"2021-10-07 02:57:51";"-76";"-81";"-84"
"13298";"2021-10-07 02:57:52";"-76";"-75";"-81"
"13299";"2021-10-07 02:57:53";"-77";"-82";"-85"
"13300";"2021-10-07 02:57:54";"-76";"-76";"-75"
"13301";"2021-10-07 02:57:55";"-77";"-81";"-84"
"13302";"2021-10-07 02:57:56";"-77";"-75";"-79"
"13303";"2021-10-07 02:57:57";"-76";"-76";"-76"
"13304";"2021-10-07 02:57:58";"-75";"-70";"-80"
"13305";"2021-10-07 02:57:59";"-78";"-76";"-80"
"13306";"2021-10-07 02:58:00";"-74";"-70";"-76"
"13307";"2021-10-07 02:58:24";"-76";"-75";"-81"
"13308";"2021-10-07 02:58:24";"-77";"-81";"-84"
"13309";"2021-10-07 02:58:25";"-77";"-75";"-77"
"13310";"2021-10-07 02:58:26";"-75";"-76";"-76"
"13311";"2021-10-07 02:58:28";"-76";"-75";"-85"
"13312";"2021-10-07 02:58:29";"-77";"-81";"-77"
"13313";"2021-10-07 02:58:30";"-77";"-76";"-86"
"13314";"2021-10-07 02:58:31";"-75";"-82";"-84"
"13315";"2021-10-07 02:58:32";"-75";"-79";"-85"
"13316";"2021-10-07 02:58:33";"-76";"-77";"-83"
"13317";"2021-10-07 02:58:34";"-78";"-70";"-81"
"13318";"2021-10-07 02:58:35";"-77";"-70";"-76"
"13319";"2021-10-07 02:58:36";"-75";"-76";"-81"
"13320";"2021-10-07 02:58:37";"-76";"-82";"-81"
"13321";"2021-10-07 02:58:38";"-77";"-70";"-87"
"13322";"2021-10-07 02:58:39";"-76";"-70";"-85"
"13323";"2021-10-07 02:58:40";"-77";"-70";"-76"
"13324";"2021-10-07 02:58:41";"-77";"-75";"-77"
"13325";"2021-10-07 02:58:42";"-76";"-82";"-81"
"13326";"2021-10-07 02:58:43";"-76";"-76";"-76"
"13327";"2021-10-07 02:58:57";"-77";"-75";"-82"
"13328";"2021-10-07 02:58:57";"-75";"-75";"-85"
"13329";"2021-10-07 02:58:58";"-75";"-75";"-77"
"13330";"2021-10-07 02:58:59";"-76";"-81";"-85"
"13331";"2021-10-07 02:59:00";"-76";"-75";"-86"
"13332";"2021-10-07 02:59:01";"-76";"-81";"-86"
"13333";"2021-10-07 02:59:02";"-76";"-70";"-84"
"13334";"2021-10-07 02:59:03";"-76";"-70";"-84"
"13335";"2021-10-07 02:59:04";"-78";"-70";"-84"
"13336";"2021-10-07 02:59:05";"-75";"-76";"-84"
"13337";"2021-10-07 02:59:06";"-76";"-79";"-76"
"13338";"2021-10-07 02:59:07";"-75";"-70";"-84"
"13339";"2021-10-07 02:59:09";"-74";"-70";"-85"
"13340";"2021-10-07 02:59:34";"-76";"-70";"-86"
"13341";"2021-10-07 02:59:34";"-77";"-79";"-85"
"13342";"2021-10-07 02:59:35";"-77";"-79";"-74"
"13343";"2021-10-07 02:59:36";"-75";"-70";"-81"
"13344";"2021-10-07 03:00:05";"-75";"-75";"-81"
"13345";"2021-10-07 03:00:06";"-77";"-75";"-82"
"13346";"2021-10-07 03:00:07";"-76";"-80";"-80"
"13347";"2021-10-07 03:00:08";"-76";"-76";"-85"
"13348";"2021-10-07 03:00:09";"-75";"-70";"-81"
"13349";"2021-10-07 03:00:10";"-74";"-79";"-85"
"13350";"2021-10-07 03:00:11";"-74";"-81";"-76"
"13351";"2021-10-07 03:00:12";"-76";"-70";"-85"
"13352";"2021-10-07 03:00:13";"-75";"-70";"-83"
"13353";"2021-10-07 03:00:14";"-76";"-79";"-76"
"13354";"2021-10-07 03:00:40";"-76";"-76";"-85"
"13355";"2021-10-07 03:00:40";"-76";"-70";"-80"
"13356";"2021-10-07 03:00:41";"-74";"-76";"-80"
"13357";"2021-10-07 03:00:42";"-76";"-79";"-76"
"13358";"2021-10-07 03:00:43";"-75";"-70";"-81"
"13359";"2021-10-07 03:00:44";"-77";"-70";"-76"
"13360";"2021-10-07 03:00:45";"-75";"-81";"-76"
"13361";"2021-10-07 03:00:46";"-75";"-76";"-85"
"13362";"2021-10-07 03:01:04";"-75";"-70";"-82"
"13363";"2021-10-07 03:01:04";"-77";"-82";"-85"
"13364";"2021-10-07 03:01:05";"-75";"-70";"-76"
"13365";"2021-10-07 03:01:06";"-77";"-70";"-76"
"13366";"2021-10-07 03:01:07";"-76";"-70";"-77"
"13367";"2021-10-07 03:01:08";"-76";"-76";"-85"
"13368";"2021-10-07 03:01:09";"-76";"-70";"-85"
"13369";"2021-10-07 03:01:10";"-77";"-70";"-85"
"13370";"2021-10-07 03:01:11";"-76";"-81";"-77"
"13371";"2021-10-07 03:01:12";"-76";"-76";"-76"
"13372";"2021-10-07 03:01:13";"-76";"-75";"-84"
"13373";"2021-10-07 03:01:14";"-77";"-80";"-82"
"13374";"2021-10-07 03:01:15";"-77";"-76";"-81"
"13375";"2021-10-07 03:01:16";"-77";"-70";"-86"
"13376";"2021-10-07 03:01:17";"-77";"-76";"-76"
"13377";"2021-10-07 03:01:18";"-77";"-75";"-85"
"13378";"2021-10-07 03:01:19";"-76";"-70";"-77"
"13379";"2021-10-07 03:01:20";"-76";"-79";"-79"
"13380";"2021-10-07 03:01:21";"-77";"-76";"-75"
"13381";"2021-10-07 03:01:22";"-76";"-75";"-80"
"13382";"2021-10-07 03:01:24";"-74";"-76";"-86"
"13383";"2021-10-07 03:01:37";"-76";"-70";"-76"
"13384";"2021-10-07 03:01:38";"-77";"-75";"-81"
"13385";"2021-10-07 03:01:39";"-77";"-76";"-85"
"13386";"2021-10-07 03:01:40";"-76";"-70";"-76"
"13387";"2021-10-07 03:01:41";"-76";"-75";"-86"
"13388";"2021-10-07 03:01:42";"-77";"-80";"-77"
"13389";"2021-10-07 03:01:43";"-75";"-82";"-76"
"13390";"2021-10-07 03:01:44";"-76";"-76";"-77"
"13391";"2021-10-07 03:02:13";"-76";"-71";"-76"
"13392";"2021-10-07 03:02:14";"-77";"-81";"-85"
"13393";"2021-10-07 03:02:15";"-77";"-70";"-84"
"13394";"2021-10-07 03:02:16";"-76";"-71";"-86"
"13395";"2021-10-07 03:02:17";"-76";"-80";"-85"
"13396";"2021-10-07 03:02:18";"-77";"-76";"-82"
"13397";"2021-10-07 03:02:40";"-76";"-76";"-75"
"13398";"2021-10-07 03:02:40";"-76";"-75";"-84"
"13399";"2021-10-07 03:02:41";"-77";"-76";"-76"
"13400";"2021-10-07 03:02:42";"-77";"-82";"-85"
"13401";"2021-10-07 03:02:43";"-76";"-70";"-84"
"13402";"2021-10-07 03:02:44";"-76";"-76";"-80"
"13403";"2021-10-07 03:02:45";"-77";"-71";"-80"
"13404";"2021-10-07 03:02:46";"-77";"-70";"-84"
"13405";"2021-10-07 03:02:47";"-75";"-81";"-80"
"13406";"2021-10-07 03:02:48";"-77";"-82";"-84"
"13407";"2021-10-07 03:02:49";"-78";"-76";"-75"
"13408";"2021-10-07 03:02:50";"-76";"-79";"-76"
"13409";"2021-10-07 03:02:52";"-76";"-76";"-84"
"13410";"2021-10-07 03:02:53";"-77";"-80";"-84"
"13411";"2021-10-07 03:02:54";"-76";"-76";"-85"
"13412";"2021-10-07 03:03:09";"-77";"-76";"-80"
"13413";"2021-10-07 03:03:10";"-77";"-76";"-75"
"13414";"2021-10-07 03:03:11";"-76";"-70";"-84"
"13415";"2021-10-07 03:03:12";"-77";"-70";"-80"
"13416";"2021-10-07 03:03:13";"-74";"-70";"-80"
"13417";"2021-10-07 03:03:14";"-76";"-70";"-84"
"13418";"2021-10-07 03:03:15";"-77";"-70";"-84"
"13419";"2021-10-07 03:03:16";"-76";"-80";"-80"
"13420";"2021-10-07 03:03:17";"-77";"-81";"-80"
"13421";"2021-10-07 03:03:46";"-74";"-76";"-84"
"13422";"2021-10-07 03:03:47";"-77";"-70";"-85"
"13423";"2021-10-07 03:03:48";"-76";"-70";"-81"
"13424";"2021-10-07 03:03:49";"-76";"-76";"-76"
"13425";"2021-10-07 03:03:50";"-77";"-70";"-81"
"13426";"2021-10-07 03:03:51";"-75";"-70";"-81"
"13427";"2021-10-07 03:03:52";"-74";"-80";"-76"
"13428";"2021-10-07 03:03:53";"-76";"-81";"-80"
"13429";"2021-10-07 03:03:54";"-76";"-76";"-86"
"13430";"2021-10-07 03:03:55";"-76";"-70";"-84"
"13431";"2021-10-07 03:03:56";"-77";"-70";"-76"
"13432";"2021-10-07 03:03:57";"-76";"-70";"-85"
"13433";"2021-10-07 03:03:58";"-75";"-70";"-76"
"13434";"2021-10-07 03:03:59";"-76";"-80";"-85"
"13435";"2021-10-07 03:04:00";"-77";"-70";"-85"
"13436";"2021-10-07 03:04:01";"-75";"-81";"-81"
"13437";"2021-10-07 03:04:02";"-74";"-81";"-81"
"13438";"2021-10-07 03:04:04";"-76";"-76";"-81"
"13439";"2021-10-07 03:04:04";"-76";"-75";"-85"
"13440";"2021-10-07 03:04:05";"-76";"-81";"-84"
"13441";"2021-10-07 03:04:06";"-77";"-76";"-81"
"13442";"2021-10-07 03:04:07";"-77";"-70";"-85"
"13443";"2021-10-07 03:04:08";"-77";"-78";"-85"
"13444";"2021-10-07 03:04:09";"-77";"-81";"-85"
"13445";"2021-10-07 03:04:11";"-75";"-76";"-76"
"13446";"2021-10-07 03:04:12";"-76";"-80";"-76"
"13447";"2021-10-07 03:04:13";"-77";"-70";"-76"
"13448";"2021-10-07 03:04:14";"-74";"-79";"-82"
"13449";"2021-10-07 03:04:15";"-77";"-80";"-85"
"13450";"2021-10-07 03:04:32";"-74";"-82";"-81"
"13451";"2021-10-07 03:04:46";"-76";"-76";"-80"
"13452";"2021-10-07 03:04:46";"-76";"-76";"-80"
"13453";"2021-10-07 03:04:47";"-76";"-70";"-84"
"13454";"2021-10-07 03:04:48";"-77";"-71";"-83"
"13455";"2021-10-07 03:04:49";"-76";"-81";"-85"
"13456";"2021-10-07 03:04:50";"-76";"-70";"-80"
"13457";"2021-10-07 03:04:51";"-76";"-76";"-75"
"13458";"2021-10-07 03:04:53";"-76";"-80";"-81"
"13459";"2021-10-07 03:04:54";"-75";"-76";"-84"
"13460";"2021-10-07 03:04:55";"-76";"-78";"-75"
"13461";"2021-10-07 03:04:56";"-74";"-78";"-85"
"13462";"2021-10-07 03:04:57";"-77";"-80";"-83"
"13463";"2021-10-07 03:04:58";"-75";"-81";"-80"
"13464";"2021-10-07 03:04:59";"-77";"-76";"-84"
"13465";"2021-10-07 03:05:00";"-75";"-81";"-80"
"13466";"2021-10-07 03:05:01";"-76";"-75";"-84"
"13467";"2021-10-07 03:05:02";"-76";"-71";"-84"
"13468";"2021-10-07 03:05:03";"-76";"-71";"-80"
"13469";"2021-10-07 03:05:04";"-75";"-71";"-76"
"13470";"2021-10-07 03:05:05";"-75";"-71";"-76"
"13471";"2021-10-07 03:05:06";"-74";"-81";"-80"
"13472";"2021-10-07 03:05:08";"-75";"-75";"-83"
"13473";"2021-10-07 03:05:08";"-76";"-70";"-83"
"13474";"2021-10-07 03:05:09";"-76";"-70";"-76"
"13475";"2021-10-07 03:05:10";"-76";"-70";"-76"
"13476";"2021-10-07 03:05:11";"-76";"-75";"-75"
"13477";"2021-10-07 03:05:12";"-77";"-70";"-80"
"13478";"2021-10-07 03:05:13";"-76";"-76";"-76"
"13479";"2021-10-07 03:05:14";"-77";"-79";"-81"
"13480";"2021-10-07 03:05:15";"-76";"-81";"-83"
"13481";"2021-10-07 03:05:16";"-76";"-71";"-84"
"13482";"2021-10-07 03:05:17";"-77";"-70";"-75"
"13483";"2021-10-07 03:05:18";"-77";"-71";"-84"
"13484";"2021-10-07 03:05:19";"-76";"-71";"-75"
"13485";"2021-10-07 03:05:20";"-76";"-81";"-84"
"13486";"2021-10-07 03:05:21";"-76";"-71";"-84"
"13487";"2021-10-07 03:06:03";"-76";"-78";"-83"
"13488";"2021-10-07 03:06:03";"-75";"-75";"-84"
"13489";"2021-10-07 03:06:04";"-76";"-71";"-80"
"13490";"2021-10-07 03:06:05";"-76";"-81";"-81"
"13491";"2021-10-07 03:06:06";"-77";"-76";"-80"
"13492";"2021-10-07 03:06:07";"-75";"-79";"-75"
"13493";"2021-10-07 03:06:08";"-76";"-70";"-83"
"13494";"2021-10-07 03:06:09";"-77";"-76";"-75"
"13495";"2021-10-07 03:06:10";"-76";"-71";"-84"
"13496";"2021-10-07 03:06:11";"-74";"-82";"-75"
"13497";"2021-10-07 03:06:12";"-76";"-80";"-83"
"13498";"2021-10-07 03:06:13";"-74";"-76";"-84"
"13499";"2021-10-07 03:06:14";"-76";"-79";"-75"
"13500";"2021-10-07 03:06:15";"-74";"-70";"-75"
"13501";"2021-10-07 03:06:17";"-76";"-76";"-84"
"13502";"2021-10-07 03:06:18";"-76";"-76";"-75"
"13503";"2021-10-07 03:07:07";"-77";"-76";"-80"
"13504";"2021-10-07 03:07:08";"-77";"-70";"-84"
"13505";"2021-10-07 03:07:09";"-77";"-76";"-83"
"13506";"2021-10-07 03:07:10";"-77";"-70";"-84"
"13507";"2021-10-07 03:07:11";"-76";"-80";"-83"
"13508";"2021-10-07 03:07:12";"-76";"-76";"-80"
"13509";"2021-10-07 03:07:13";"-76";"-70";"-84"
"13510";"2021-10-07 03:07:14";"-77";"-70";"-84"
"13511";"2021-10-07 03:07:15";"-76";"-70";"-75"
"13512";"2021-10-07 03:07:16";"-78";"-76";"-84"
"13513";"2021-10-07 03:07:17";"-76";"-70";"-84"
"13514";"2021-10-07 03:07:18";"-77";"-75";"-84"
"13515";"2021-10-07 03:07:19";"-76";"-79";"-84"
"13516";"2021-10-07 03:07:20";"-77";"-70";"-84"
"13517";"2021-10-07 03:07:21";"-77";"-76";"-75"
"13518";"2021-10-07 03:07:22";"-77";"-76";"-79"
"13519";"2021-10-07 03:07:23";"-77";"-71";"-84"
"13520";"2021-10-07 03:07:24";"-77";"-70";"-84"
"13521";"2021-10-07 03:07:25";"-76";"-70";"-80"
"13522";"2021-10-07 03:07:26";"-77";"-70";"-81"
"13523";"2021-10-07 03:07:27";"-77";"-71";"-80"
"13524";"2021-10-07 03:07:28";"-76";"-70";"-83"
"13525";"2021-10-07 03:07:29";"-74";"-76";"-75"
"13526";"2021-10-07 03:08:02";"-77";"-70";"-83"
"13527";"2021-10-07 03:08:03";"-76";"-70";"-82"
"13528";"2021-10-07 03:08:04";"-77";"-79";"-83"
"13529";"2021-10-07 03:08:05";"-77";"-76";"-75"
"13530";"2021-10-07 03:08:06";"-77";"-70";"-80"
"13531";"2021-10-07 03:08:07";"-77";"-71";"-84"
"13532";"2021-10-07 03:08:08";"-77";"-75";"-75"
"13533";"2021-10-07 03:08:09";"-77";"-70";"-79"
"13534";"2021-10-07 03:08:10";"-77";"-70";"-75"
"13535";"2021-10-07 03:08:11";"-74";"-75";"-84"
"13536";"2021-10-07 03:08:12";"-76";"-76";"-75"
"13537";"2021-10-07 03:08:13";"-76";"-81";"-76"
"13538";"2021-10-07 03:08:14";"-76";"-75";"-76"
"13539";"2021-10-07 03:08:15";"-77";"-81";"-83"
"13540";"2021-10-07 03:08:16";"-76";"-76";"-75"
"13541";"2021-10-07 03:08:17";"-76";"-70";"-79"
"13542";"2021-10-07 03:08:18";"-75";"-76";"-81"
"13543";"2021-10-07 03:08:19";"-76";"-76";"-75"
"13544";"2021-10-07 03:08:20";"-76";"-80";"-76"
"13545";"2021-10-07 03:08:21";"-77";"-75";"-75"
"13546";"2021-10-07 03:08:22";"-74";"-76";"-75"
"13547";"2021-10-07 03:08:23";"-76";"-70";"-83"
"13548";"2021-10-07 03:08:24";"-76";"-79";"-81"
"13549";"2021-10-07 03:08:26";"-76";"-82";"-84"
"13550";"2021-10-07 03:08:27";"-76";"-76";"-76"
"13551";"2021-10-07 03:08:28";"-77";"-75";"-81"
"13552";"2021-10-07 03:08:29";"-75";"-76";"-84"
"13553";"2021-10-07 03:08:30";"-76";"-71";"-75"
"13554";"2021-10-07 03:08:31";"-76";"-75";"-85"
"13555";"2021-10-07 03:08:32";"-74";"-70";"-85"
"13556";"2021-10-07 03:08:33";"-76";"-80";"-85"
"13557";"2021-10-07 03:08:34";"-77";"-75";"-85"
"13558";"2021-10-07 03:08:35";"-76";"-75";"-84"
"13559";"2021-10-07 03:08:36";"-77";"-76";"-76"
"13560";"2021-10-07 03:08:37";"-74";"-76";"-76"
"13561";"2021-10-07 03:08:38";"-76";"-75";"-81"
"13562";"2021-10-07 03:08:39";"-74";"-79";"-82"
"13563";"2021-10-07 03:09:09";"-76";"-76";"-84"
"13564";"2021-10-07 03:09:10";"-77";"-76";"-85"
"13565";"2021-10-07 03:09:11";"-77";"-76";"-76"
"13566";"2021-10-07 03:09:12";"-76";"-70";"-75"
"13567";"2021-10-07 03:09:13";"-76";"-82";"-79"
"13568";"2021-10-07 03:09:14";"-77";"-70";"-84"
"13569";"2021-10-07 03:09:15";"-77";"-70";"-84"
"13570";"2021-10-07 03:09:16";"-77";"-71";"-75"
"13571";"2021-10-07 03:09:17";"-74";"-75";"-84"
"13572";"2021-10-07 03:09:18";"-77";"-70";"-84"
"13573";"2021-10-07 03:09:19";"-75";"-70";"-82"
"13574";"2021-10-07 03:09:20";"-77";"-70";"-75"
"13575";"2021-10-07 03:09:21";"-75";"-76";"-75"
"13576";"2021-10-07 03:09:22";"-77";"-70";"-85"
"13577";"2021-10-07 03:09:23";"-77";"-76";"-83"
"13578";"2021-10-07 03:09:24";"-77";"-76";"-84"
"13579";"2021-10-07 03:09:25";"-74";"-76";"-84"
"13580";"2021-10-07 03:09:26";"-77";"-78";"-84"
"13581";"2021-10-07 03:09:27";"-76";"-70";"-75"
"13582";"2021-10-07 03:09:28";"-74";"-70";"-75"
"13583";"2021-10-07 03:09:29";"-77";"-70";"-85"
"13584";"2021-10-07 03:09:30";"-76";"-70";"-81"
"13585";"2021-10-07 03:09:31";"-76";"-71";"-85"
"13586";"2021-10-07 03:09:32";"-77";"-70";"-75"
"13587";"2021-10-07 03:09:33";"-76";"-76";"-75"
"13588";"2021-10-07 03:09:34";"-76";"-76";"-75"
"13589";"2021-10-07 03:09:36";"-76";"-70";"-84"
"13590";"2021-10-07 03:09:36";"-76";"-76";"-75"
"13591";"2021-10-07 03:09:37";"-76";"-76";"-83"
"13592";"2021-10-07 03:09:38";"-74";"-78";"-75"
"13593";"2021-10-07 03:09:39";"-77";"-75";"-83"
"13594";"2021-10-07 03:09:40";"-77";"-76";"-79"
"13595";"2021-10-07 03:09:41";"-76";"-76";"-84"
"13596";"2021-10-07 03:09:42";"-77";"-76";"-85"
"13597";"2021-10-07 03:09:43";"-73";"-79";"-84"
"13598";"2021-10-07 03:09:44";"-77";"-70";"-75"
"13599";"2021-10-07 03:09:45";"-77";"-76";"-84"
"13600";"2021-10-07 03:10:13";"-77";"-77";"-79"
"13601";"2021-10-07 03:10:14";"-76";"-70";"-75"
"13602";"2021-10-07 03:10:15";"-74";"-70";"-84"
"13603";"2021-10-07 03:10:16";"-77";"-70";"-80"
"13604";"2021-10-07 03:10:17";"-74";"-81";"-75"
"13605";"2021-10-07 03:10:18";"-76";"-70";"-79"
"13606";"2021-10-07 03:10:19";"-77";"-76";"-75"
"13607";"2021-10-07 03:10:20";"-74";"-70";"-84"
"13608";"2021-10-07 03:10:21";"-77";"-71";"-80"
"13609";"2021-10-07 03:10:22";"-76";"-76";"-80"
"13610";"2021-10-07 03:10:23";"-77";"-70";"-84"
"13611";"2021-10-07 03:10:24";"-77";"-76";"-83"
"13612";"2021-10-07 03:10:25";"-77";"-71";"-84"
"13613";"2021-10-07 03:10:26";"-77";"-70";"-79"
"13614";"2021-10-07 03:10:27";"-74";"-79";"-82"
"13615";"2021-10-07 03:10:28";"-76";"-80";"-84"
"13616";"2021-10-07 03:10:29";"-75";"-81";"-80"
"13617";"2021-10-07 03:10:30";"-77";"-76";"-83"
"13618";"2021-10-07 03:10:31";"-76";"-76";"-84"
"13619";"2021-10-07 03:10:32";"-74";"-70";"-76"
"13620";"2021-10-07 03:10:33";"-76";"-81";"-79"
"13621";"2021-10-07 03:10:34";"-77";"-70";"-83"
"13622";"2021-10-07 03:10:35";"-76";"-70";"-84"
"13623";"2021-10-07 03:10:36";"-76";"-80";"-84"
"13624";"2021-10-07 03:10:37";"-76";"-70";"-75"
"13625";"2021-10-07 03:10:38";"-76";"-80";"-81"
"13626";"2021-10-07 03:10:39";"-76";"-76";"-79"
"13627";"2021-10-07 03:10:40";"-76";"-70";"-84"
"13628";"2021-10-07 03:10:41";"-77";"-70";"-75"
"13629";"2021-10-07 03:10:42";"-77";"-76";"-84"
"13630";"2021-10-07 03:10:43";"-76";"-76";"-79"
"13631";"2021-10-07 03:10:44";"-77";"-77";"-84"
"13632";"2021-10-07 03:10:46";"-77";"-79";"-81"
"13633";"2021-10-07 03:10:47";"-76";"-76";"-84"
"13634";"2021-10-07 03:10:48";"-77";"-81";"-80"
"13635";"2021-10-07 03:10:49";"-73";"-81";"-79"
"13636";"2021-10-07 03:10:50";"-76";"-79";"-75"
"13637";"2021-10-07 03:10:51";"-77";"-75";"-79"
"13638";"2021-10-07 03:10:52";"-77";"-75";"-85"
"13639";"2021-10-07 03:10:53";"-77";"-71";"-84"
"13640";"2021-10-07 03:10:54";"-74";"-82";"-75"
"13641";"2021-10-07 03:10:55";"-76";"-76";"-75"
"13642";"2021-10-07 03:10:56";"-76";"-76";"-75"
"13643";"2021-10-07 03:10:57";"-77";"-70";"-80"
"13644";"2021-10-07 03:10:58";"-77";"-81";"-84"
"13645";"2021-10-07 03:10:59";"-76";"-76";"-76"
"13646";"2021-10-07 03:11:00";"-77";"-76";"-83"
"13647";"2021-10-07 03:11:01";"-75";"-80";"-80"
"13648";"2021-10-07 03:11:02";"-77";"-70";"-84"
"13649";"2021-10-07 03:11:03";"-77";"-76";"-75"
"13650";"2021-10-07 03:11:04";"-77";"-75";"-79"
"13651";"2021-10-07 03:11:05";"-77";"-70";"-84"
"13652";"2021-10-07 03:11:35";"-76";"-76";"-75"
"13653";"2021-10-07 03:11:36";"-77";"-71";"-85"
"13654";"2021-10-07 03:11:37";"-75";"-78";"-84"
"13655";"2021-10-07 03:11:38";"-76";"-79";"-84"
"13656";"2021-10-07 03:11:39";"-76";"-71";"-80"
"13657";"2021-10-07 03:11:40";"-76";"-70";"-83"
"13658";"2021-10-07 03:11:41";"-77";"-75";"-80"
"13659";"2021-10-07 03:11:42";"-77";"-76";"-79"
"13660";"2021-10-07 03:11:43";"-77";"-70";"-83"
"13661";"2021-10-07 03:11:44";"-77";"-82";"-79"
"13662";"2021-10-07 03:11:45";"-76";"-70";"-84"
"13663";"2021-10-07 03:11:46";"-76";"-76";"-76"
"13664";"2021-10-07 03:11:47";"-76";"-80";"-79"
"13665";"2021-10-07 03:11:48";"-75";"-81";"-75"
"13666";"2021-10-07 03:11:49";"-75";"-79";"-84"
"13667";"2021-10-07 03:11:50";"-76";"-80";"-84"
"13668";"2021-10-07 03:11:51";"-77";"-80";"-83"
"13669";"2021-10-07 03:11:52";"-77";"-71";"-79"
"13670";"2021-10-07 03:11:53";"-77";"-76";"-80"
"13671";"2021-10-07 03:11:54";"-74";"-70";"-80"
"13672";"2021-10-07 03:11:55";"-75";"-75";"-76"
"13673";"2021-10-07 03:11:56";"-75";"-70";"-83"
"13674";"2021-10-07 03:11:57";"-74";"-70";"-80"
"13675";"2021-10-07 03:11:58";"-76";"-70";"-84"
"13676";"2021-10-07 03:11:59";"-76";"-70";"-79"
"13677";"2021-10-07 03:12:00";"-77";"-75";"-75"
"13678";"2021-10-07 03:12:01";"-76";"-76";"-84"
"13679";"2021-10-07 03:12:02";"-77";"-70";"-80"
"13680";"2021-10-07 03:12:03";"-77";"-70";"-84"
"13681";"2021-10-07 03:12:04";"-76";"-75";"-75"
"13682";"2021-10-07 03:12:05";"-75";"-84";"-75"
"13683";"2021-10-07 03:12:06";"-76";"-76";"-80"
"13684";"2021-10-07 03:12:07";"-77";"-76";"-79"
"13685";"2021-10-07 03:12:08";"-76";"-80";"-83"
"13686";"2021-10-07 03:12:09";"-77";"-76";"-84"
"13687";"2021-10-07 03:12:10";"-76";"-82";"-84"
"13688";"2021-10-07 03:12:11";"-76";"-70";"-79"
"13689";"2021-10-07 03:12:12";"-77";"-70";"-79"
"13690";"2021-10-07 03:12:13";"-74";"-78";"-80"
"13691";"2021-10-07 03:12:14";"-76";"-80";"-75"
"13692";"2021-10-07 03:12:15";"-74";"-80";"-84"
"13693";"2021-10-07 03:12:16";"-77";"-70";"-84"
"13694";"2021-10-07 03:12:18";"-76";"-70";"-75"
"13695";"2021-10-07 03:12:43";"-76";"-70";"-84"
"13696";"2021-10-07 03:12:44";"-76";"-70";"-83"
"13697";"2021-10-07 03:12:45";"-76";"-81";"-76"
"13698";"2021-10-07 03:12:46";"-77";"-75";"-84"
"13699";"2021-10-07 03:12:47";"-75";"-76";"-84"
"13700";"2021-10-07 03:12:48";"-77";"-75";"-84"
"13701";"2021-10-07 03:12:49";"-76";"-78";"-83"
"13702";"2021-10-07 03:12:50";"-75";"-80";"-79"
"13703";"2021-10-07 03:12:52";"-76";"-71";"-84"
"13704";"2021-10-07 03:12:52";"-75";"-70";"-75"
"13705";"2021-10-07 03:12:53";"-76";"-76";"-84"
"13706";"2021-10-07 03:12:54";"-76";"-70";"-75"
"13707";"2021-10-07 03:12:55";"-76";"-70";"-80"
"13708";"2021-10-07 03:12:56";"-77";"-76";"-75"
"13709";"2021-10-07 03:12:57";"-74";"-76";"-75"
"13710";"2021-10-07 03:12:58";"-75";"-80";"-80"
"13711";"2021-10-07 03:12:59";"-74";"-81";"-75"
"13712";"2021-10-07 03:13:00";"-77";"-70";"-76"
"13713";"2021-10-07 03:13:01";"-77";"-70";"-81"
"13714";"2021-10-07 03:13:02";"-77";"-80";"-79"
"13715";"2021-10-07 03:13:03";"-77";"-79";"-83"
"13716";"2021-10-07 03:13:04";"-77";"-70";"-80"
"13717";"2021-10-07 03:13:05";"-76";"-70";"-75"
"13718";"2021-10-07 03:13:06";"-77";"-70";"-84"
"13719";"2021-10-07 03:13:08";"-76";"-70";"-75"
"13720";"2021-10-07 03:13:09";"-77";"-70";"-80"
"13721";"2021-10-07 03:13:10";"-76";"-70";"-83"
"13722";"2021-10-07 03:13:11";"-76";"-70";"-75"
"13723";"2021-10-07 03:13:12";"-76";"-80";"-75"
"13724";"2021-10-07 03:13:13";"-77";"-71";"-83"
"13725";"2021-10-07 03:13:14";"-76";"-71";"-83"
"13726";"2021-10-07 03:13:15";"-76";"-70";"-84"
"13727";"2021-10-07 03:13:16";"-77";"-70";"-85"
"13728";"2021-10-07 03:13:17";"-76";"-70";"-74"
"13729";"2021-10-07 03:13:18";"-74";"-80";"-75"
"13730";"2021-10-07 03:13:19";"-74";"-81";"-75"
"13731";"2021-10-07 03:13:20";"-74";"-81";"-80"
"13732";"2021-10-07 03:13:21";"-76";"-77";"-80"
"13733";"2021-10-07 03:13:22";"-76";"-76";"-84"
