"11244";"2021-10-07 01:16:35";"-72";"-82";"-64"
"11245";"2021-10-07 01:16:36";"-72";"-83";"-62"
"11246";"2021-10-07 01:16:37";"-76";"-74";"-65"
"11247";"2021-10-07 01:16:38";"-71";"-83";"-61"
"11248";"2021-10-07 01:16:39";"-75";"-68";"-61"
"11249";"2021-10-07 01:16:40";"-72";"-82";"-61"
"11250";"2021-10-07 01:16:41";"-71";"-73";"-61"
"11251";"2021-10-07 01:16:42";"-72";"-83";"-62"
"11252";"2021-10-07 01:16:43";"-72";"-82";"-62"
"11253";"2021-10-07 01:16:44";"-75";"-82";"-62"
"11254";"2021-10-07 01:16:45";"-79";"-73";"-64"
"11255";"2021-10-07 01:16:46";"-72";"-68";"-61"
"11256";"2021-10-07 01:17:18";"-75";"-68";"-61"
"11257";"2021-10-07 01:17:19";"-75";"-74";"-62"
"11258";"2021-10-07 01:17:20";"-75";"-68";"-62"
"11259";"2021-10-07 01:17:21";"-78";"-73";"-62"
"11260";"2021-10-07 01:17:22";"-75";"-74";"-64"
"11261";"2021-10-07 01:17:23";"-72";"-74";"-61"
"11262";"2021-10-07 01:17:24";"-71";"-83";"-61"
"11263";"2021-10-07 01:17:25";"-76";"-74";"-62"
"11264";"2021-10-07 01:17:26";"-72";"-83";"-65"
"11265";"2021-10-07 01:17:27";"-75";"-73";"-61"
"11266";"2021-10-07 01:17:28";"-72";"-73";"-64"
"11267";"2021-10-07 01:17:29";"-72";"-83";"-64"
"11268";"2021-10-07 01:17:30";"-72";"-83";"-61"
"11269";"2021-10-07 01:17:31";"-76";"-83";"-62"
"11270";"2021-10-07 01:17:32";"-71";"-73";"-62"
"11271";"2021-10-07 01:17:33";"-75";"-82";"-61"
"11272";"2021-10-07 01:17:34";"-75";"-68";"-62"
"11273";"2021-10-07 01:17:35";"-71";"-83";"-65"
"11274";"2021-10-07 01:17:36";"-75";"-68";"-64"
"11275";"2021-10-07 01:17:37";"-72";"-83";"-62"
"11276";"2021-10-07 01:17:38";"-71";"-74";"-62"
"11277";"2021-10-07 01:18:05";"-72";"-83";"-62"
"11278";"2021-10-07 01:18:05";"-72";"-83";"-61"
"11279";"2021-10-07 01:18:06";"-75";"-82";"-61"
"11280";"2021-10-07 01:18:07";"-76";"-83";"-62"
"11281";"2021-10-07 01:18:08";"-76";"-83";"-62"
"11282";"2021-10-07 01:18:09";"-72";"-73";"-64"
"11283";"2021-10-07 01:18:10";"-71";"-82";"-61"
"11284";"2021-10-07 01:18:11";"-71";"-73";"-64"
"11285";"2021-10-07 01:18:12";"-71";"-82";"-62"
"11286";"2021-10-07 01:18:13";"-77";"-68";"-61"
"11287";"2021-10-07 01:18:14";"-72";"-83";"-61"
"11288";"2021-10-07 01:18:15";"-76";"-74";"-62"
"11289";"2021-10-07 01:18:16";"-72";"-83";"-62"
"11290";"2021-10-07 01:18:17";"-76";"-83";"-65"
"11291";"2021-10-07 01:18:18";"-72";"-82";"-61"
"11292";"2021-10-07 01:18:19";"-76";"-82";"-61"
"11293";"2021-10-07 01:18:20";"-71";"-83";"-61"
"11294";"2021-10-07 01:18:21";"-75";"-82";"-64"
"11295";"2021-10-07 01:18:22";"-76";"-74";"-62"
"11296";"2021-10-07 01:18:23";"-77";"-68";"-61"
"11297";"2021-10-07 01:19:03";"-76";"-74";"-62"
"11298";"2021-10-07 01:19:04";"-75";"-73";"-65"
"11299";"2021-10-07 01:19:05";"-75";"-74";"-65"
"11300";"2021-10-07 01:19:06";"-72";"-83";"-63"
"11301";"2021-10-07 01:19:07";"-72";"-83";"-63"
"11302";"2021-10-07 01:19:08";"-71";"-73";"-62"
"11303";"2021-10-07 01:19:09";"-72";"-83";"-62"
"11304";"2021-10-07 01:19:10";"-72";"-73";"-62"
"11305";"2021-10-07 01:19:11";"-71";"-74";"-62"
"11306";"2021-10-07 01:19:12";"-72";"-73";"-62"
"11307";"2021-10-07 01:19:13";"-71";"-83";"-62"
"11308";"2021-10-07 01:19:14";"-75";"-73";"-66"
"11309";"2021-10-07 01:19:15";"-72";"-73";"-62"
"11310";"2021-10-07 01:19:16";"-72";"-83";"-65"
"11311";"2021-10-07 01:19:17";"-71";"-83";"-65"
"11312";"2021-10-07 01:19:18";"-71";"-82";"-62"
"11313";"2021-10-07 01:19:19";"-72";"-82";"-62"
"11314";"2021-10-07 01:19:20";"-75";"-74";"-65"
"11315";"2021-10-07 01:19:21";"-77";"-74";"-65"
"11316";"2021-10-07 01:19:22";"-76";"-68";"-63"
"11317";"2021-10-07 01:19:23";"-76";"-73";"-65"
"11318";"2021-10-07 01:19:24";"-72";"-73";"-62"
"11319";"2021-10-07 01:19:25";"-72";"-85";"-66"
"11320";"2021-10-07 01:19:26";"-72";"-82";"-62"
"11321";"2021-10-07 01:19:27";"-72";"-73";"-62"
"11322";"2021-10-07 01:19:28";"-71";"-83";"-62"
"11323";"2021-10-07 01:19:29";"-72";"-83";"-64"
"11324";"2021-10-07 01:19:30";"-76";"-73";"-63"
"11325";"2021-10-07 01:19:31";"-71";"-83";"-65"
"11326";"2021-10-07 01:19:32";"-71";"-73";"-66"
"11327";"2021-10-07 01:19:33";"-75";"-74";"-62"
"11328";"2021-10-07 01:19:59";"-75";"-68";"-62"
"11329";"2021-10-07 01:20:00";"-74";"-73";"-62"
"11330";"2021-10-07 01:20:01";"-75";"-74";"-63"
"11331";"2021-10-07 01:20:02";"-71";"-84";"-63"
"11332";"2021-10-07 01:20:03";"-75";"-84";"-65"
"11333";"2021-10-07 01:20:04";"-72";"-83";"-65"
"11334";"2021-10-07 01:20:05";"-71";"-83";"-63"
"11335";"2021-10-07 01:20:06";"-72";"-84";"-63"
"11336";"2021-10-07 01:20:07";"-71";"-83";"-65"
"11337";"2021-10-07 01:20:08";"-71";"-84";"-63"
"11338";"2021-10-07 01:20:09";"-71";"-83";"-63"
"11339";"2021-10-07 01:20:10";"-77";"-69";"-62"
"11340";"2021-10-07 01:20:11";"-71";"-73";"-63"
"11341";"2021-10-07 01:20:12";"-74";"-83";"-62"
"11342";"2021-10-07 01:20:13";"-71";"-73";"-62"
"11343";"2021-10-07 01:20:14";"-77";"-73";"-62"
"11344";"2021-10-07 01:20:15";"-71";"-83";"-62"
"11345";"2021-10-07 01:20:16";"-71";"-73";"-63"
"11346";"2021-10-07 01:20:17";"-72";"-84";"-62"
"11347";"2021-10-07 01:20:18";"-71";"-83";"-62"
"11348";"2021-10-07 01:20:19";"-74";"-74";"-65"
"11349";"2021-10-07 01:20:20";"-71";"-83";"-62"
"11350";"2021-10-07 01:20:21";"-75";"-73";"-62"
"11351";"2021-10-07 01:20:22";"-71";"-84";"-65"
"11352";"2021-10-07 01:20:23";"-75";"-73";"-65"
"11353";"2021-10-07 01:20:24";"-74";"-74";"-63"
"11354";"2021-10-07 01:20:25";"-72";"-84";"-62"
"11355";"2021-10-07 01:20:26";"-72";"-85";"-62"
"11356";"2021-10-07 01:20:27";"-71";"-74";"-62"
"11357";"2021-10-07 01:20:28";"-71";"-84";"-65"
"11358";"2021-10-07 01:20:29";"-72";"-84";"-63"
"11359";"2021-10-07 01:20:30";"-74";"-73";"-65"
"11360";"2021-10-07 01:20:31";"-75";"-73";"-62"
"11361";"2021-10-07 01:20:32";"-72";"-84";"-66"
"11362";"2021-10-07 01:20:49";"-71";"-83";"-65"
"11363";"2021-10-07 01:20:50";"-74";"-68";"-65"
"11364";"2021-10-07 01:20:51";"-72";"-68";"-62"
"11365";"2021-10-07 01:20:52";"-71";"-73";"-62"
"11366";"2021-10-07 01:20:53";"-75";"-83";"-62"
"11367";"2021-10-07 01:20:54";"-72";"-73";"-61"
"11368";"2021-10-07 01:20:55";"-72";"-73";"-62"
"11369";"2021-10-07 01:20:56";"-71";"-83";"-63"
"11370";"2021-10-07 01:20:57";"-71";"-74";"-65"
"11371";"2021-10-07 01:20:58";"-71";"-73";"-62"
"11372";"2021-10-07 01:20:59";"-71";"-83";"-63"
"11373";"2021-10-07 01:21:00";"-79";"-73";"-62"
"11374";"2021-10-07 01:21:01";"-75";"-74";"-62"
"11375";"2021-10-07 01:21:02";"-76";"-84";"-65"
"11376";"2021-10-07 01:21:03";"-75";"-83";"-62"
"11377";"2021-10-07 01:21:04";"-72";"-83";"-66"
"11378";"2021-10-07 01:21:05";"-71";"-83";"-63"
"11379";"2021-10-07 01:21:06";"-71";"-73";"-65"
"11380";"2021-10-07 01:21:07";"-72";"-73";"-63"
"11381";"2021-10-07 01:21:08";"-74";"-73";"-63"
"11382";"2021-10-07 01:21:09";"-72";"-73";"-65"
"11383";"2021-10-07 01:21:10";"-72";"-82";"-62"
"11384";"2021-10-07 01:21:11";"-71";"-74";"-63"
"11385";"2021-10-07 01:21:12";"-72";"-82";"-65"
"11386";"2021-10-07 01:21:13";"-71";"-83";"-65"
"11387";"2021-10-07 01:21:14";"-71";"-73";"-62"
"11388";"2021-10-07 01:21:15";"-72";"-73";"-62"
"11389";"2021-10-07 01:21:16";"-71";"-82";"-65"
"11390";"2021-10-07 01:21:17";"-71";"-73";"-63"
"11391";"2021-10-07 01:21:18";"-71";"-82";"-66"
"11392";"2021-10-07 01:21:19";"-71";"-82";"-65"
"11393";"2021-10-07 01:21:20";"-72";"-68";"-63"
"11394";"2021-10-07 01:21:45";"-76";"-73";"-65"
"11395";"2021-10-07 01:21:45";"-78";"-82";"-62"
"11396";"2021-10-07 01:21:46";"-71";"-74";"-62"
"11397";"2021-10-07 01:21:47";"-74";"-73";"-62"
"11398";"2021-10-07 01:21:48";"-76";"-73";"-62"
"11399";"2021-10-07 01:21:49";"-72";"-83";"-62"
"11400";"2021-10-07 01:21:51";"-71";"-73";"-62"
"11401";"2021-10-07 01:21:52";"-72";"-84";"-63"
"11402";"2021-10-07 01:21:53";"-72";"-83";"-63"
"11403";"2021-10-07 01:21:54";"-72";"-82";"-65"
"11404";"2021-10-07 01:21:55";"-72";"-82";"-65"
"11405";"2021-10-07 01:21:56";"-75";"-73";"-62"
"11406";"2021-10-07 01:21:57";"-75";"-74";"-62"
"11407";"2021-10-07 01:21:58";"-75";"-83";"-62"
"11408";"2021-10-07 01:21:59";"-71";"-73";"-65"
"11409";"2021-10-07 01:22:00";"-72";"-83";"-65"
"11410";"2021-10-07 01:22:01";"-72";"-68";"-65"
"11411";"2021-10-07 01:22:02";"-75";"-73";"-61"
"11412";"2021-10-07 01:22:03";"-76";"-74";"-65"
"11413";"2021-10-07 01:22:04";"-75";"-83";"-63"
"11414";"2021-10-07 01:22:05";"-72";"-83";"-65"
"11415";"2021-10-07 01:22:06";"-75";"-82";"-62"
"11416";"2021-10-07 01:22:07";"-72";"-83";"-63"
"11417";"2021-10-07 01:22:08";"-75";"-73";"-64"
"11418";"2021-10-07 01:22:09";"-75";"-68";"-63"
"11419";"2021-10-07 01:22:10";"-75";"-73";"-62"
"11420";"2021-10-07 01:22:11";"-71";"-82";"-63"
"11421";"2021-10-07 01:22:12";"-72";"-82";"-65"
"11422";"2021-10-07 01:22:13";"-75";"-73";"-65"
"11423";"2021-10-07 01:22:14";"-72";"-82";"-66"
"11424";"2021-10-07 01:22:15";"-72";"-83";"-62"
"11425";"2021-10-07 01:22:16";"-71";"-82";"-62"
"11426";"2021-10-07 01:22:53";"-76";"-82";"-62"
"11427";"2021-10-07 01:22:54";"-72";"-73";"-62"
"11428";"2021-10-07 01:22:55";"-71";"-83";"-62"
"11429";"2021-10-07 01:22:56";"-75";"-73";"-62"
"11430";"2021-10-07 01:22:57";"-72";"-82";"-62"
"11431";"2021-10-07 01:22:58";"-72";"-83";"-62"
"11432";"2021-10-07 01:22:59";"-71";"-84";"-62"
"11433";"2021-10-07 01:23:00";"-71";"-83";"-62"
"11434";"2021-10-07 01:23:01";"-75";"-68";"-63"
"11435";"2021-10-07 01:23:02";"-72";"-83";"-63"
"11436";"2021-10-07 01:23:03";"-77";"-82";"-65"
"11437";"2021-10-07 01:23:04";"-76";"-83";"-63"
"11438";"2021-10-07 01:23:05";"-71";"-83";"-62"
"11439";"2021-10-07 01:23:06";"-75";"-82";"-65"
"11440";"2021-10-07 01:23:07";"-71";"-83";"-66"
"11441";"2021-10-07 01:23:08";"-75";"-82";"-63"
"11442";"2021-10-07 01:23:09";"-75";"-83";"-62"
"11443";"2021-10-07 01:23:10";"-71";"-73";"-62"
"11444";"2021-10-07 01:23:11";"-75";"-68";"-62"
"11445";"2021-10-07 01:23:12";"-75";"-82";"-63"
"11446";"2021-10-07 01:23:13";"-75";"-73";"-63"
"11447";"2021-10-07 01:23:14";"-72";"-83";"-65"
"11448";"2021-10-07 01:23:15";"-71";"-74";"-63"
"11449";"2021-10-07 01:23:48";"-76";"-74";"-62"
"11450";"2021-10-07 01:23:49";"-77";"-82";"-65"
"11451";"2021-10-07 01:23:50";"-76";"-83";"-63"
"11452";"2021-10-07 01:23:51";"-71";"-83";"-65"
"11453";"2021-10-07 01:24:05";"-71";"-83";"-65"
"11454";"2021-10-07 01:24:06";"-71";"-73";"-65"
"11455";"2021-10-07 01:24:07";"-75";"-73";"-62"
"11456";"2021-10-07 01:24:08";"-71";"-83";"-62"
"11457";"2021-10-07 01:24:09";"-75";"-83";"-62"
"11458";"2021-10-07 01:24:32";"-76";"-83";"-65"
"11459";"2021-10-07 01:24:32";"-75";"-83";"-65"
"11460";"2021-10-07 01:24:33";"-75";"-74";"-62"
"11461";"2021-10-07 01:24:34";"-75";"-73";"-65"
"11462";"2021-10-07 01:24:35";"-72";"-84";"-62"
"11463";"2021-10-07 01:25:01";"-74";"-73";"-62"
"11464";"2021-10-07 01:25:02";"-71";"-74";"-64"
"11465";"2021-10-07 01:25:03";"-72";"-83";"-62"
"11466";"2021-10-07 01:25:25";"-72";"-82";"-62"
"11467";"2021-10-07 01:25:26";"-75";"-73";"-62"
"11468";"2021-10-07 01:25:27";"-71";"-83";"-63"
"11469";"2021-10-07 01:25:28";"-75";"-73";"-62"
"11470";"2021-10-07 01:25:29";"-72";"-69";"-63"
"11471";"2021-10-07 01:25:30";"-72";"-82";"-62"
"11472";"2021-10-07 01:25:31";"-75";"-83";"-63"
"11473";"2021-10-07 01:25:33";"-78";"-68";"-62"
"11474";"2021-10-07 01:25:34";"-75";"-84";"-62"
"11475";"2021-10-07 01:25:58";"-75";"-83";"-65"
"11476";"2021-10-07 01:26:13";"-71";"-83";"-63"
"11477";"2021-10-07 01:26:14";"-72";"-82";"-62"
"11478";"2021-10-07 01:26:15";"-72";"-83";"-62"
"11479";"2021-10-07 01:26:16";"-74";"-68";"-65"
"11480";"2021-10-07 01:26:17";"-72";"-83";"-63"
"11481";"2021-10-07 01:26:18";"-75";"-73";"-62"
"11482";"2021-10-07 01:26:19";"-72";"-82";"-63"
"11483";"2021-10-07 01:26:20";"-71";"-68";"-62"
"11484";"2021-10-07 01:26:21";"-71";"-83";"-65"
"11485";"2021-10-07 01:26:22";"-71";"-73";"-63"
"11486";"2021-10-07 01:26:23";"-71";"-83";"-62"
"11487";"2021-10-07 01:26:24";"-71";"-83";"-65"
"11488";"2021-10-07 01:26:25";"-72";"-73";"-62"
"11489";"2021-10-07 01:26:26";"-75";"-68";"-62"
"11490";"2021-10-07 01:26:27";"-75";"-83";"-63"
"11491";"2021-10-07 01:26:28";"-75";"-74";"-62"
"11492";"2021-10-07 01:26:29";"-76";"-84";"-63"
"11493";"2021-10-07 01:26:30";"-71";"-83";"-62"
"11494";"2021-10-07 01:26:31";"-75";"-73";"-62"
"11495";"2021-10-07 01:26:32";"-71";"-83";"-62"
"11496";"2021-10-07 01:26:33";"-71";"-74";"-62"
"11497";"2021-10-07 01:26:34";"-71";"-83";"-62"
"11498";"2021-10-07 01:26:35";"-71";"-83";"-62"
"11499";"2021-10-07 01:26:36";"-75";"-74";"-65"
"11500";"2021-10-07 01:26:37";"-71";"-83";"-62"
"11501";"2021-10-07 01:26:38";"-74";"-73";"-63"
"11502";"2021-10-07 01:26:39";"-72";"-83";"-65"
"11503";"2021-10-07 01:26:41";"-72";"-82";"-65"
"11504";"2021-10-07 01:26:42";"-75";"-83";"-63"
"11505";"2021-10-07 01:26:43";"-71";"-82";"-66"
"11506";"2021-10-07 01:26:44";"-74";"-83";"-62"
"11507";"2021-10-07 01:26:45";"-72";"-83";"-63"
"11508";"2021-10-07 01:26:46";"-75";"-73";"-63"
"11509";"2021-10-07 01:27:21";"-75";"-74";"-63"
"11510";"2021-10-07 01:27:21";"-78";"-73";"-66"
"11511";"2021-10-07 01:27:22";"-71";"-73";"-63"
"11512";"2021-10-07 01:27:23";"-75";"-74";"-65"
"11513";"2021-10-07 01:27:24";"-71";"-73";"-62"
"11514";"2021-10-07 01:27:25";"-76";"-74";"-63"
"11515";"2021-10-07 01:27:26";"-74";"-83";"-62"
"11516";"2021-10-07 01:27:27";"-75";"-73";"-65"
"11517";"2021-10-07 01:27:29";"-72";"-83";"-65"
"11518";"2021-10-07 01:27:30";"-76";"-74";"-62"
"11519";"2021-10-07 01:27:31";"-75";"-83";"-62"
"11520";"2021-10-07 01:27:32";"-71";"-72";"-63"
"11521";"2021-10-07 01:27:33";"-76";"-73";"-62"
"11522";"2021-10-07 01:27:34";"-71";"-83";"-66"
"11523";"2021-10-07 01:27:35";"-71";"-82";"-62"
"11524";"2021-10-07 01:27:36";"-71";"-84";"-65"
"11525";"2021-10-07 01:27:37";"-71";"-83";"-62"
"11526";"2021-10-07 01:27:38";"-71";"-74";"-66"
"11527";"2021-10-07 01:27:39";"-71";"-82";"-65"
"11528";"2021-10-07 01:27:40";"-71";"-83";"-62"
"11529";"2021-10-07 01:27:41";"-71";"-82";"-65"
"11530";"2021-10-07 01:27:42";"-71";"-83";"-63"
"11531";"2021-10-07 01:27:43";"-71";"-68";"-65"
"11532";"2021-10-07 01:28:17";"-75";"-74";"-62"
"11533";"2021-10-07 01:28:17";"-77";"-69";"-63"
"11534";"2021-10-07 01:28:18";"-70";"-83";"-66"
"11535";"2021-10-07 01:28:19";"-70";"-83";"-65"
"11536";"2021-10-07 01:28:20";"-74";"-74";"-65"
"11537";"2021-10-07 01:28:21";"-75";"-73";"-61"
"11538";"2021-10-07 01:28:22";"-74";"-73";"-65"
"11539";"2021-10-07 01:28:23";"-75";"-74";"-63"
"11540";"2021-10-07 01:28:38";"-71";"-83";"-62"
"11541";"2021-10-07 01:28:39";"-73";"-83";"-62"
"11542";"2021-10-07 01:28:40";"-77";"-68";"-62"
"11543";"2021-10-07 01:28:41";"-72";"-83";"-63"
"11544";"2021-10-07 01:28:42";"-71";"-83";"-62"
"11545";"2021-10-07 01:28:43";"-71";"-68";"-63"
"11546";"2021-10-07 01:29:07";"-71";"-83";"-65"
"11547";"2021-10-07 01:29:08";"-72";"-83";"-63"
"11548";"2021-10-07 01:29:09";"-71";"-73";"-65"
"11549";"2021-10-07 01:29:33";"-72";"-73";"-62"
"11550";"2021-10-07 01:29:34";"-71";"-68";"-62"
"11551";"2021-10-07 01:29:35";"-71";"-83";"-63"
"11552";"2021-10-07 01:29:36";"-76";"-73";"-62"
"11553";"2021-10-07 01:29:37";"-71";"-83";"-62"
"11554";"2021-10-07 01:29:38";"-72";"-83";"-62"
"11555";"2021-10-07 01:29:39";"-71";"-74";"-66"
"11556";"2021-10-07 01:29:40";"-75";"-73";"-63"
"11557";"2021-10-07 01:29:41";"-75";"-68";"-62"
"11558";"2021-10-07 01:29:42";"-75";"-84";"-64"
"11559";"2021-10-07 01:29:43";"-75";"-73";"-65"
"11560";"2021-10-07 01:29:59";"-71";"-83";"-62"
"11561";"2021-10-07 01:30:00";"-72";"-84";"-63"
"11562";"2021-10-07 01:30:01";"-75";"-83";"-62"
"11563";"2021-10-07 01:30:02";"-76";"-84";"-65"
"11564";"2021-10-07 01:30:03";"-71";"-84";"-62"
"11565";"2021-10-07 01:30:04";"-76";"-73";"-62"
"11566";"2021-10-07 01:30:05";"-75";"-73";"-62"
"11567";"2021-10-07 01:30:06";"-71";"-74";"-64"
"11568";"2021-10-07 01:30:07";"-75";"-83";"-62"
"11569";"2021-10-07 01:30:08";"-76";"-73";"-62"
"11570";"2021-10-07 01:30:09";"-72";"-83";"-62"
"11571";"2021-10-07 01:30:10";"-71";"-68";"-62"
"11572";"2021-10-07 01:30:11";"-71";"-83";"-63"
"11573";"2021-10-07 01:30:12";"-71";"-73";"-62"
"11574";"2021-10-07 01:30:13";"-72";"-73";"-62"
"11575";"2021-10-07 01:30:14";"-72";"-83";"-62"
"11576";"2021-10-07 01:30:15";"-72";"-83";"-62"
"11577";"2021-10-07 01:30:16";"-76";"-74";"-63"
"11578";"2021-10-07 01:30:17";"-75";"-83";"-63"
"11579";"2021-10-07 01:30:18";"-75";"-85";"-63"
"11580";"2021-10-07 01:30:19";"-74";"-84";"-62"
"11581";"2021-10-07 01:30:20";"-71";"-73";"-62"
"11582";"2021-10-07 01:30:21";"-70";"-73";"-63"
"11583";"2021-10-07 01:30:22";"-75";"-84";"-65"
"11584";"2021-10-07 01:30:23";"-71";"-83";"-65"
"11585";"2021-10-07 01:30:24";"-71";"-84";"-63"
"11586";"2021-10-07 01:30:25";"-75";"-73";"-62"
"11587";"2021-10-07 01:30:26";"-71";"-74";"-65"
"11588";"2021-10-07 01:30:27";"-72";"-84";"-62"
"11589";"2021-10-07 01:30:28";"-71";"-68";"-63"
"11590";"2021-10-07 01:30:29";"-75";"-84";"-62"
"11591";"2021-10-07 01:30:30";"-72";"-83";"-62"
"11592";"2021-10-07 01:30:57";"-75";"-74";"-65"
"11593";"2021-10-07 01:30:57";"-71";"-84";"-63"
"11594";"2021-10-07 01:30:58";"-71";"-74";"-62"
"11595";"2021-10-07 01:30:59";"-76";"-73";"-65"
"11596";"2021-10-07 01:31:00";"-71";"-83";"-63"
"11597";"2021-10-07 01:31:01";"-71";"-68";"-63"
"11598";"2021-10-07 01:31:02";"-71";"-84";"-62"
"11599";"2021-10-07 01:31:03";"-71";"-83";"-63"
"11600";"2021-10-07 01:31:04";"-70";"-74";"-63"
"11601";"2021-10-07 01:31:05";"-74";"-83";"-65"
"11602";"2021-10-07 01:31:06";"-71";"-74";"-62"
"11603";"2021-10-07 01:31:07";"-71";"-83";"-62"
"11604";"2021-10-07 01:31:08";"-71";"-83";"-62"
"11605";"2021-10-07 01:31:09";"-71";"-73";"-63"
"11606";"2021-10-07 01:31:10";"-71";"-83";"-64"
"11607";"2021-10-07 01:31:11";"-70";"-83";"-63"
"11608";"2021-10-07 01:31:12";"-71";"-84";"-65"
"11609";"2021-10-07 01:31:13";"-73";"-69";"-65"
"11610";"2021-10-07 01:31:14";"-71";"-74";"-62"
"11611";"2021-10-07 01:31:15";"-75";"-68";"-63"
"11612";"2021-10-07 01:31:16";"-71";"-83";"-61"
"11613";"2021-10-07 01:31:17";"-71";"-83";"-63"
"11614";"2021-10-07 01:31:18";"-71";"-68";"-65"
"11615";"2021-10-07 01:31:19";"-71";"-84";"-63"
"11616";"2021-10-07 01:31:20";"-76";"-68";"-62"
"11617";"2021-10-07 01:31:21";"-71";"-74";"-62"
"11618";"2021-10-07 01:31:22";"-71";"-73";"-65"
"11619";"2021-10-07 01:31:23";"-71";"-83";"-66"
"11620";"2021-10-07 01:31:24";"-71";"-83";"-66"
"11621";"2021-10-07 01:31:25";"-76";"-74";"-63"
"11622";"2021-10-07 01:31:26";"-76";"-73";"-65"
"11623";"2021-10-07 01:31:27";"-71";"-73";"-63"
"11624";"2021-10-07 01:31:56";"-76";"-73";"-63"
"11625";"2021-10-07 01:31:56";"-71";"-73";"-65"
"11626";"2021-10-07 01:31:57";"-72";"-83";"-62"
"11627";"2021-10-07 01:31:58";"-75";"-74";"-65"
"11628";"2021-10-07 01:31:59";"-71";"-83";"-62"
"11629";"2021-10-07 01:32:00";"-71";"-83";"-63"
"11630";"2021-10-07 01:32:01";"-76";"-74";"-66"
"11631";"2021-10-07 01:32:02";"-71";"-84";"-65"
"11632";"2021-10-07 01:32:03";"-76";"-68";"-65"
"11633";"2021-10-07 01:32:04";"-71";"-73";"-65"
"11634";"2021-10-07 01:32:05";"-72";"-73";"-62"
"11635";"2021-10-07 01:32:06";"-71";"-84";"-63"
"11636";"2021-10-07 01:32:07";"-73";"-69";"-62"
"11637";"2021-10-07 01:32:08";"-76";"-73";"-62"
"11638";"2021-10-07 01:32:09";"-71";"-84";"-65"
"11639";"2021-10-07 01:32:10";"-71";"-68";"-66"
"11640";"2021-10-07 01:32:11";"-75";"-73";"-62"
"11641";"2021-10-07 01:32:12";"-76";"-83";"-62"
"11642";"2021-10-07 01:32:13";"-71";"-85";"-62"
"11643";"2021-10-07 01:32:14";"-71";"-84";"-65"
"11644";"2021-10-07 01:32:15";"-76";"-74";"-63"
"11645";"2021-10-07 01:32:16";"-71";"-84";"-63"
"11646";"2021-10-07 01:32:17";"-75";"-73";"-63"
"11647";"2021-10-07 01:32:18";"-73";"-73";"-63"
"11648";"2021-10-07 01:32:19";"-71";"-82";"-62"
"11649";"2021-10-07 01:32:20";"-71";"-74";"-64"
"11650";"2021-10-07 01:32:21";"-71";"-84";"-65"
"11651";"2021-10-07 01:32:23";"-76";"-74";"-65"
"11652";"2021-10-07 01:32:24";"-71";"-84";"-62"
"11653";"2021-10-07 01:32:25";"-71";"-74";"-65"
"11654";"2021-10-07 01:32:26";"-71";"-84";"-63"
"11655";"2021-10-07 01:32:27";"-76";"-83";"-62"
"11656";"2021-10-07 01:32:52";"-71";"-84";"-62"
"11657";"2021-10-07 01:32:52";"-74";"-83";"-66"
"11658";"2021-10-07 01:32:53";"-70";"-84";"-65"
"11659";"2021-10-07 01:33:07";"-71";"-83";"-62"
"11660";"2021-10-07 01:33:07";"-71";"-84";"-63"
"11661";"2021-10-07 01:33:08";"-71";"-83";"-66"
"11662";"2021-10-07 01:33:09";"-71";"-73";"-62"
"11663";"2021-10-07 01:33:10";"-72";"-82";"-65"
"11664";"2021-10-07 01:33:11";"-75";"-82";"-63"
"11665";"2021-10-07 01:33:12";"-75";"-74";"-62"
"11666";"2021-10-07 01:33:13";"-73";"-83";"-62"
"11667";"2021-10-07 01:33:14";"-76";"-83";"-62"
"11668";"2021-10-07 01:33:15";"-76";"-73";"-62"
"11669";"2021-10-07 01:33:16";"-75";"-83";"-65"
"11670";"2021-10-07 01:33:17";"-75";"-83";"-62"
"11671";"2021-10-07 01:33:19";"-71";"-73";"-62"
"11672";"2021-10-07 01:33:20";"-75";"-73";"-63"
"11673";"2021-10-07 01:33:21";"-76";"-84";"-62"
"11674";"2021-10-07 01:33:22";"-75";"-74";"-62"
"11675";"2021-10-07 01:33:23";"-75";"-73";"-63"
"11676";"2021-10-07 01:34:04";"-76";"-84";"-63"
"11677";"2021-10-07 01:34:04";"-75";"-74";"-65"
"11678";"2021-10-07 01:34:05";"-71";"-73";"-65"
"11679";"2021-10-07 01:34:06";"-71";"-84";"-65"
"11680";"2021-10-07 01:34:21";"-72";"-73";"-62"
"11681";"2021-10-07 01:34:22";"-72";"-82";"-64"
"11682";"2021-10-07 01:34:43";"-69";"-82";"-63"
"11683";"2021-10-07 01:34:57";"-72";"-73";"-62"
"11684";"2021-10-07 01:34:58";"-76";"-74";"-65"
"11685";"2021-10-07 01:34:59";"-72";"-82";"-64"
"11686";"2021-10-07 01:35:00";"-71";"-82";"-62"
"11687";"2021-10-07 01:35:01";"-72";"-82";"-65"
"11688";"2021-10-07 01:35:02";"-71";"-82";"-62"
"11689";"2021-10-07 01:35:03";"-71";"-74";"-62"
"11690";"2021-10-07 01:35:18";"-72";"-73";"-65"
"11691";"2021-10-07 01:35:42";"-71";"-74";"-63"
"11692";"2021-10-07 01:35:42";"-75";"-82";"-62"
"11693";"2021-10-07 01:35:43";"-71";"-82";"-62"
"11694";"2021-10-07 01:35:44";"-71";"-82";"-63"
