"8013";"2021-10-06 22:31:45";"-78";"-81";"-49"
"8014";"2021-10-06 22:31:46";"-69";"-80";"-54"
"8015";"2021-10-06 22:31:47";"-78";"-73";"-54"
"8016";"2021-10-06 22:31:48";"-76";"-80";"-48"
"8017";"2021-10-06 22:31:49";"-68";"-79";"-49"
"8018";"2021-10-06 22:31:50";"-68";"-72";"-50"
"8019";"2021-10-06 22:31:51";"-69";"-74";"-51"
"8020";"2021-10-06 22:31:52";"-79";"-74";"-54"
"8021";"2021-10-06 22:31:54";"-79";"-73";"-54"
"8022";"2021-10-06 22:31:55";"-78";"-80";"-49"
"8023";"2021-10-06 22:32:33";"-67";"-80";"-48"
"8024";"2021-10-06 22:32:33";"-70";"-81";"-53"
"8025";"2021-10-06 22:32:34";"-70";"-81";"-51"
"8026";"2021-10-06 22:32:35";"-70";"-74";"-54"
"8027";"2021-10-06 22:32:36";"-70";"-80";"-48"
"8028";"2021-10-06 22:32:37";"-68";"-72";"-48"
"8029";"2021-10-06 22:32:38";"-77";"-72";"-54"
"8030";"2021-10-06 22:32:39";"-67";"-74";"-49"
"8031";"2021-10-06 22:32:40";"-69";"-72";"-50"
"8032";"2021-10-06 22:32:41";"-76";"-80";"-50"
"8033";"2021-10-06 22:32:42";"-70";"-80";"-53"
"8034";"2021-10-06 22:32:43";"-77";"-80";"-50"
"8035";"2021-10-06 22:32:44";"-70";"-72";"-54"
"8036";"2021-10-06 22:32:45";"-70";"-74";"-49"
"8037";"2021-10-06 22:32:46";"-67";"-74";"-54"
"8038";"2021-10-06 22:32:47";"-77";"-80";"-51"
"8039";"2021-10-06 22:32:48";"-77";"-80";"-54"
"8040";"2021-10-06 22:32:49";"-70";"-72";"-54"
"8041";"2021-10-06 22:32:50";"-77";"-80";"-50"
"8042";"2021-10-06 22:32:52";"-70";"-81";"-54"
"8043";"2021-10-06 22:33:31";"-77";"-72";"-54"
"8044";"2021-10-06 22:33:31";"-70";"-73";"-54"
"8045";"2021-10-06 22:33:32";"-70";"-72";"-49"
"8046";"2021-10-06 22:33:33";"-77";"-72";"-51"
"8047";"2021-10-06 22:33:34";"-70";"-80";"-50"
"8048";"2021-10-06 22:33:35";"-77";"-72";"-49"
"8049";"2021-10-06 22:33:36";"-70";"-72";"-48"
"8050";"2021-10-06 22:33:37";"-67";"-80";"-49"
"8051";"2021-10-06 22:33:38";"-70";"-79";"-54"
"8052";"2021-10-06 22:33:39";"-76";"-80";"-49"
"8053";"2021-10-06 22:33:40";"-77";"-81";"-50"
"8054";"2021-10-06 22:33:41";"-77";"-72";"-48"
"8055";"2021-10-06 22:33:42";"-70";"-80";"-48"
"8056";"2021-10-06 22:33:43";"-70";"-82";"-51"
"8057";"2021-10-06 22:33:44";"-70";"-74";"-50"
"8058";"2021-10-06 22:33:45";"-77";"-72";"-51"
"8059";"2021-10-06 22:34:28";"-70";"-72";"-50"
"8060";"2021-10-06 22:34:29";"-76";"-72";"-48"
"8061";"2021-10-06 22:34:30";"-77";"-72";"-49"
"8062";"2021-10-06 22:34:31";"-70";"-80";"-54"
"8063";"2021-10-06 22:34:32";"-70";"-80";"-54"
"8064";"2021-10-06 22:34:33";"-68";"-72";"-54"
"8065";"2021-10-06 22:34:34";"-76";"-72";"-54"
"8066";"2021-10-06 22:34:35";"-77";"-75";"-49"
"8067";"2021-10-06 22:34:36";"-67";"-79";"-50"
"8068";"2021-10-06 22:34:37";"-68";"-80";"-54"
"8069";"2021-10-06 22:34:38";"-70";"-72";"-48"
"8070";"2021-10-06 22:34:39";"-70";"-72";"-53"
"8071";"2021-10-06 22:34:40";"-76";"-72";"-54"
"8072";"2021-10-06 22:34:41";"-68";"-80";"-49"
"8073";"2021-10-06 22:34:42";"-76";"-72";"-51"
"8074";"2021-10-06 22:34:43";"-67";"-72";"-54"
"8075";"2021-10-06 22:35:14";"-76";"-72";"-51"
"8076";"2021-10-06 22:35:15";"-77";"-72";"-48"
"8077";"2021-10-06 22:35:16";"-71";"-72";"-53"
"8078";"2021-10-06 22:35:17";"-70";"-73";"-50"
"8079";"2021-10-06 22:35:18";"-71";"-77";"-50"
"8080";"2021-10-06 22:35:19";"-71";"-72";"-49"
"8081";"2021-10-06 22:35:20";"-75";"-80";"-54"
"8082";"2021-10-06 22:35:21";"-77";"-73";"-48"
"8083";"2021-10-06 22:35:22";"-77";"-80";"-51"
"8084";"2021-10-06 22:35:23";"-76";"-80";"-54"
"8085";"2021-10-06 22:35:24";"-76";"-78";"-48"
"8086";"2021-10-06 22:35:25";"-76";"-80";"-48"
"8087";"2021-10-06 22:35:26";"-76";"-80";"-50"
"8088";"2021-10-06 22:35:27";"-70";"-81";"-54"
"8089";"2021-10-06 22:35:28";"-77";"-80";"-51"
"8090";"2021-10-06 22:35:29";"-70";"-72";"-49"
"8091";"2021-10-06 22:35:30";"-67";"-74";"-50"
"8092";"2021-10-06 22:35:31";"-70";"-72";"-50"
"8093";"2021-10-06 22:35:32";"-77";"-81";"-54"
"8094";"2021-10-06 22:35:33";"-69";"-72";"-49"
"8095";"2021-10-06 22:35:34";"-70";"-72";"-50"
"8096";"2021-10-06 22:35:35";"-69";"-72";"-54"
"8097";"2021-10-06 22:35:36";"-76";"-80";"-54"
"8098";"2021-10-06 22:35:37";"-76";"-80";"-50"
"8099";"2021-10-06 22:35:38";"-70";"-72";"-50"
"8100";"2021-10-06 22:35:39";"-77";"-80";"-54"
"8101";"2021-10-06 22:35:40";"-67";"-80";"-54"
"8102";"2021-10-06 22:36:10";"-69";"-80";"-49"
"8103";"2021-10-06 22:36:11";"-70";"-73";"-48"
"8104";"2021-10-06 22:36:12";"-68";"-72";"-54"
"8105";"2021-10-06 22:36:13";"-70";"-72";"-49"
"8106";"2021-10-06 22:36:14";"-76";"-72";"-50"
"8107";"2021-10-06 22:36:15";"-66";"-72";"-54"
"8108";"2021-10-06 22:36:16";"-76";"-72";"-54"
"8109";"2021-10-06 22:36:17";"-67";"-75";"-53"
"8110";"2021-10-06 22:36:18";"-76";"-73";"-50"
"8111";"2021-10-06 22:36:19";"-70";"-73";"-49"
"8112";"2021-10-06 22:36:20";"-76";"-72";"-54"
"8113";"2021-10-06 22:36:21";"-76";"-80";"-50"
"8114";"2021-10-06 22:36:22";"-76";"-71";"-54"
"8115";"2021-10-06 22:36:23";"-70";"-72";"-49"
"8116";"2021-10-06 22:36:24";"-76";"-79";"-50"
"8117";"2021-10-06 22:36:25";"-77";"-80";"-53"
"8118";"2021-10-06 22:36:26";"-76";"-80";"-48"
"8119";"2021-10-06 22:36:27";"-67";"-74";"-48"
"8120";"2021-10-06 22:36:28";"-76";"-81";"-50"
"8121";"2021-10-06 22:36:29";"-68";"-80";"-54"
"8122";"2021-10-06 22:36:30";"-77";"-72";"-50"
"8123";"2021-10-06 22:36:31";"-68";"-73";"-54"
"8124";"2021-10-06 22:36:32";"-70";"-81";"-54"
"8125";"2021-10-06 22:36:33";"-76";"-72";"-48"
"8126";"2021-10-06 22:36:34";"-70";"-72";"-50"
"8127";"2021-10-06 22:36:35";"-76";"-80";"-54"
"8128";"2021-10-06 22:36:36";"-70";"-81";"-54"
"8129";"2021-10-06 22:36:37";"-76";"-81";"-48"
"8130";"2021-10-06 22:36:38";"-76";"-81";"-49"
"8131";"2021-10-06 22:36:39";"-70";"-81";"-54"
"8132";"2021-10-06 22:36:40";"-76";"-72";"-53"
"8133";"2021-10-06 22:37:11";"-70";"-80";"-49"
"8134";"2021-10-06 22:37:12";"-67";"-80";"-49"
"8135";"2021-10-06 22:37:13";"-70";"-80";"-50"
"8136";"2021-10-06 22:37:14";"-67";"-72";"-54"
"8137";"2021-10-06 22:37:15";"-76";"-81";"-54"
"8138";"2021-10-06 22:37:16";"-76";"-74";"-51"
"8139";"2021-10-06 22:37:17";"-76";"-81";"-54"
"8140";"2021-10-06 22:37:18";"-68";"-74";"-48"
"8141";"2021-10-06 22:37:19";"-70";"-72";"-54"
"8142";"2021-10-06 22:37:20";"-66";"-79";"-54"
"8143";"2021-10-06 22:37:21";"-77";"-80";"-48"
"8144";"2021-10-06 22:37:22";"-77";"-80";"-50"
"8145";"2021-10-06 22:37:23";"-76";"-72";"-54"
"8146";"2021-10-06 22:37:24";"-76";"-73";"-48"
"8147";"2021-10-06 22:37:25";"-67";"-74";"-54"
"8148";"2021-10-06 22:37:26";"-70";"-81";"-49"
"8149";"2021-10-06 22:37:27";"-69";"-80";"-50"
"8150";"2021-10-06 22:38:06";"-77";"-80";"-49"
"8151";"2021-10-06 22:38:07";"-70";"-81";"-50"
"8152";"2021-10-06 22:38:07";"-76";"-80";"-54"
"8153";"2021-10-06 22:38:09";"-76";"-81";"-51"
"8154";"2021-10-06 22:38:10";"-76";"-81";"-54"
"8155";"2021-10-06 22:38:11";"-76";"-72";"-50"
"8156";"2021-10-06 22:38:12";"-76";"-81";"-49"
"8157";"2021-10-06 22:38:13";"-66";"-74";"-50"
"8158";"2021-10-06 22:38:14";"-76";"-80";"-51"
"8159";"2021-10-06 22:38:15";"-76";"-72";"-54"
"8160";"2021-10-06 22:38:16";"-70";"-73";"-54"
"8161";"2021-10-06 22:38:17";"-76";"-72";"-49"
"8162";"2021-10-06 22:38:18";"-75";"-74";"-49"
"8163";"2021-10-06 22:38:19";"-70";"-80";"-54"
"8164";"2021-10-06 22:38:20";"-77";"-72";"-54"
"8165";"2021-10-06 22:38:21";"-70";"-80";"-49"
"8166";"2021-10-06 22:38:22";"-70";"-72";"-50"
"8167";"2021-10-06 22:38:23";"-70";"-72";"-51"
"8168";"2021-10-06 22:38:24";"-69";"-80";"-54"
"8169";"2021-10-06 22:38:25";"-67";"-80";"-54"
"8170";"2021-10-06 22:38:56";"-77";"-80";"-49"
"8171";"2021-10-06 22:38:56";"-70";"-72";"-54"
"8172";"2021-10-06 22:38:57";"-67";"-73";"-48"
"8173";"2021-10-06 22:38:58";"-69";"-72";"-50"
"8174";"2021-10-06 22:38:59";"-70";"-75";"-54"
"8175";"2021-10-06 22:39:00";"-77";"-72";"-48"
"8176";"2021-10-06 22:39:01";"-70";"-80";"-54"
"8177";"2021-10-06 22:39:02";"-70";"-81";"-54"
"8178";"2021-10-06 22:39:04";"-77";"-81";"-51"
"8179";"2021-10-06 22:39:05";"-70";"-80";"-49"
"8180";"2021-10-06 22:39:06";"-77";"-74";"-48"
"8181";"2021-10-06 22:39:07";"-65";"-80";"-50"
"8182";"2021-10-06 22:39:08";"-70";"-80";"-48"
"8183";"2021-10-06 22:39:09";"-76";"-72";"-48"
"8184";"2021-10-06 22:39:10";"-70";"-72";"-53"
"8185";"2021-10-06 22:39:11";"-76";"-72";"-51"
"8186";"2021-10-06 22:39:12";"-70";"-72";"-54"
"8187";"2021-10-06 22:39:13";"-77";"-80";"-49"
"8188";"2021-10-06 22:39:14";"-76";"-80";"-50"
"8189";"2021-10-06 22:39:15";"-76";"-72";"-49"
"8190";"2021-10-06 22:39:16";"-77";"-74";"-54"
"8191";"2021-10-06 22:39:17";"-70";"-72";"-53"
"8192";"2021-10-06 22:39:18";"-76";"-74";"-54"
"8193";"2021-10-06 22:39:19";"-77";"-80";"-48"
"8194";"2021-10-06 22:39:20";"-70";"-72";"-51"
"8195";"2021-10-06 22:39:21";"-70";"-72";"-49"
"8196";"2021-10-06 22:39:56";"-70";"-81";"-54"
"8197";"2021-10-06 22:39:56";"-76";"-81";"-53"
"8198";"2021-10-06 22:39:57";"-69";"-81";"-49"
"8199";"2021-10-06 22:39:58";"-70";"-80";"-53"
"8200";"2021-10-06 22:39:59";"-76";"-81";"-48"
"8201";"2021-10-06 22:40:00";"-69";"-73";"-54"
"8202";"2021-10-06 22:40:01";"-75";"-81";"-53"
"8203";"2021-10-06 22:40:02";"-76";"-72";"-54"
"8204";"2021-10-06 22:40:03";"-67";"-72";"-51"
"8205";"2021-10-06 22:40:04";"-70";"-72";"-55"
"8206";"2021-10-06 22:40:05";"-68";"-74";"-50"
"8207";"2021-10-06 22:40:06";"-76";"-73";"-49"
"8208";"2021-10-06 22:40:07";"-77";"-74";"-48"
"8209";"2021-10-06 22:40:09";"-76";"-72";"-47"
"8210";"2021-10-06 22:40:10";"-70";"-72";"-53"
"8211";"2021-10-06 22:40:11";"-75";"-80";"-47"
"8212";"2021-10-06 22:40:12";"-76";"-79";"-47"
"8213";"2021-10-06 22:40:13";"-75";"-81";"-53"
"8214";"2021-10-06 22:40:14";"-70";"-78";"-47"
"8215";"2021-10-06 22:40:15";"-67";"-80";"-53"
"8216";"2021-10-06 22:40:16";"-76";"-81";"-53"
"8217";"2021-10-06 22:40:17";"-77";"-80";"-50"
"8218";"2021-10-06 22:40:18";"-70";"-81";"-49"
"8219";"2021-10-06 22:40:45";"-70";"-75";"-47"
"8220";"2021-10-06 22:40:46";"-76";"-81";"-53"
"8221";"2021-10-06 22:40:47";"-76";"-80";"-49"
"8222";"2021-10-06 22:40:48";"-70";"-80";"-53"
"8223";"2021-10-06 22:40:49";"-76";"-69";"-53"
"8224";"2021-10-06 22:40:50";"-76";"-72";"-53"
"8225";"2021-10-06 22:40:51";"-70";"-72";"-49"
"8226";"2021-10-06 22:40:52";"-69";"-80";"-53"
"8227";"2021-10-06 22:40:53";"-67";"-74";"-53"
"8228";"2021-10-06 22:40:54";"-76";"-72";"-48"
"8229";"2021-10-06 22:40:55";"-76";"-80";"-50"
"8230";"2021-10-06 22:40:56";"-75";"-80";"-53"
"8231";"2021-10-06 22:40:57";"-68";"-74";"-53"
"8232";"2021-10-06 22:40:58";"-70";"-72";"-53"
"8233";"2021-10-06 22:40:59";"-75";"-80";"-53"
"8234";"2021-10-06 22:41:00";"-70";"-80";"-46"
"8235";"2021-10-06 22:41:01";"-76";"-72";"-53"
"8236";"2021-10-06 22:41:02";"-76";"-81";"-49"
"8237";"2021-10-06 22:41:03";"-70";"-72";"-53"
"8238";"2021-10-06 22:41:04";"-76";"-80";"-53"
"8239";"2021-10-06 22:41:05";"-76";"-72";"-50"
"8240";"2021-10-06 22:41:06";"-76";"-80";"-53"
"8241";"2021-10-06 22:41:07";"-76";"-72";"-53"
"8242";"2021-10-06 22:41:08";"-67";"-82";"-53"
"8243";"2021-10-06 22:41:09";"-69";"-78";"-49"
"8244";"2021-10-06 22:41:11";"-70";"-72";"-53"
"8245";"2021-10-06 22:41:12";"-70";"-80";"-50"
"8246";"2021-10-06 22:41:44";"-75";"-72";"-48"
"8247";"2021-10-06 22:41:44";"-70";"-75";"-53"
"8248";"2021-10-06 22:41:45";"-70";"-81";"-49"
"8249";"2021-10-06 22:41:46";"-70";"-72";"-53"
"8250";"2021-10-06 22:41:47";"-76";"-81";"-53"
"8251";"2021-10-06 22:41:48";"-70";"-72";"-53"
"8252";"2021-10-06 22:41:49";"-76";"-81";"-53"
"8253";"2021-10-06 22:41:50";"-67";"-74";"-49"
"8254";"2021-10-06 22:41:51";"-76";"-81";"-47"
"8255";"2021-10-06 22:41:52";"-76";"-81";"-47"
"8256";"2021-10-06 22:41:53";"-77";"-72";"-53"
"8257";"2021-10-06 22:41:54";"-70";"-74";"-53"
"8258";"2021-10-06 22:41:55";"-69";"-79";"-53"
"8259";"2021-10-06 22:41:56";"-68";"-80";"-53"
"8260";"2021-10-06 22:41:57";"-76";"-71";"-53"
"8261";"2021-10-06 22:41:58";"-70";"-81";"-53"
"8262";"2021-10-06 22:41:59";"-76";"-81";"-49"
"8263";"2021-10-06 22:42:00";"-70";"-72";"-53"
"8264";"2021-10-06 22:42:01";"-76";"-72";"-48"
"8265";"2021-10-06 22:42:02";"-67";"-75";"-49"
"8266";"2021-10-06 22:42:03";"-70";"-72";"-53"
"8267";"2021-10-06 22:42:04";"-76";"-72";"-53"
"8268";"2021-10-06 22:42:05";"-76";"-72";"-53"
"8269";"2021-10-06 22:42:06";"-76";"-72";"-49"
"8270";"2021-10-06 22:42:07";"-70";"-72";"-53"
"8271";"2021-10-06 22:42:41";"-76";"-72";"-53"
"8272";"2021-10-06 22:42:42";"-70";"-74";"-53"
"8273";"2021-10-06 22:42:43";"-70";"-80";"-47"
"8274";"2021-10-06 22:42:44";"-70";"-75";"-53"
"8275";"2021-10-06 22:42:45";"-68";"-72";"-53"
"8276";"2021-10-06 22:42:46";"-70";"-72";"-48"
"8277";"2021-10-06 22:42:47";"-76";"-81";"-48"
"8278";"2021-10-06 22:42:48";"-70";"-81";"-53"
"8279";"2021-10-06 22:42:49";"-68";"-73";"-53"
"8280";"2021-10-06 22:42:50";"-76";"-80";"-47"
"8281";"2021-10-06 22:42:51";"-76";"-72";"-47"
"8282";"2021-10-06 22:42:52";"-70";"-81";"-48"
"8283";"2021-10-06 22:42:53";"-70";"-72";"-53"
"8284";"2021-10-06 22:42:54";"-67";"-81";"-50"
"8285";"2021-10-06 22:43:19";"-76";"-80";"-49"
"8286";"2021-10-06 22:43:39";"-70";"-74";"-47"
"8287";"2021-10-06 22:43:39";"-68";"-74";"-50"
"8288";"2021-10-06 22:43:40";"-70";"-81";"-48"
"8289";"2021-10-06 22:43:41";"-67";"-80";"-49"
"8290";"2021-10-06 22:43:42";"-76";"-81";"-48"
"8291";"2021-10-06 22:43:43";"-76";"-73";"-50"
"8292";"2021-10-06 22:43:44";"-69";"-80";"-53"
"8293";"2021-10-06 22:43:45";"-70";"-80";"-53"
"8294";"2021-10-06 22:43:46";"-70";"-72";"-53"
"8295";"2021-10-06 22:43:47";"-77";"-80";"-54"
"8296";"2021-10-06 22:43:48";"-69";"-72";"-53"
"8297";"2021-10-06 22:43:49";"-76";"-81";"-50"
"8298";"2021-10-06 22:44:11";"-76";"-72";"-47"
"8299";"2021-10-06 22:44:32";"-76";"-80";"-48"
"8300";"2021-10-06 22:44:33";"-70";"-81";"-50"
"8301";"2021-10-06 22:44:34";"-76";"-80";"-53"
"8302";"2021-10-06 22:44:35";"-70";"-81";"-49"
"8303";"2021-10-06 22:44:36";"-76";"-81";"-50"
"8304";"2021-10-06 22:44:37";"-66";"-81";"-53"
"8305";"2021-10-06 22:44:38";"-77";"-74";"-53"
"8306";"2021-10-06 22:44:39";"-67";"-74";"-49"
"8307";"2021-10-06 22:44:40";"-70";"-81";"-49"
"8308";"2021-10-06 22:44:41";"-70";"-81";"-49"
"8309";"2021-10-06 22:44:42";"-76";"-72";"-49"
"8310";"2021-10-06 22:45:07";"-77";"-81";"-54"
"8311";"2021-10-06 22:45:28";"-70";"-80";"-51"
"8312";"2021-10-06 22:45:29";"-76";"-81";"-51"
"8313";"2021-10-06 22:45:30";"-70";"-80";"-49"
"8314";"2021-10-06 22:45:31";"-70";"-81";"-50"
"8315";"2021-10-06 22:45:32";"-76";"-72";"-48"
"8316";"2021-10-06 22:45:33";"-76";"-72";"-48"
"8317";"2021-10-06 22:45:34";"-69";"-80";"-50"
"8318";"2021-10-06 22:45:35";"-76";"-72";"-54"
"8319";"2021-10-06 22:45:36";"-76";"-80";"-50"
"8320";"2021-10-06 22:45:37";"-69";"-72";"-54"
"8321";"2021-10-06 22:45:38";"-69";"-72";"-50"
"8322";"2021-10-06 22:45:52";"-76";"-81";"-51"
"8323";"2021-10-06 22:45:52";"-76";"-72";"-54"
"8324";"2021-10-06 22:45:53";"-67";"-74";"-48"
"8325";"2021-10-06 22:45:54";"-76";"-80";"-48"
"8326";"2021-10-06 22:45:55";"-76";"-80";"-54"
"8327";"2021-10-06 22:45:56";"-76";"-80";"-48"
"8328";"2021-10-06 22:45:57";"-69";"-72";"-54"
"8329";"2021-10-06 22:45:59";"-76";"-81";"-55"
"8330";"2021-10-06 22:46:00";"-77";"-72";"-48"
"8331";"2021-10-06 22:46:01";"-77";"-81";"-54"
"8332";"2021-10-06 22:46:02";"-76";"-72";"-54"
"8333";"2021-10-06 22:46:26";"-70";"-72";"-50"
"8334";"2021-10-06 22:46:49";"-70";"-80";"-51"
"8335";"2021-10-06 22:46:50";"-70";"-74";"-54"
"8336";"2021-10-06 22:46:51";"-76";"-80";"-48"
"8337";"2021-10-06 22:46:52";"-76";"-80";"-49"
"8338";"2021-10-06 22:46:53";"-77";"-72";"-51"
"8339";"2021-10-06 22:46:54";"-76";"-72";"-54"
"8340";"2021-10-06 22:46:55";"-68";"-80";"-48"
"8341";"2021-10-06 22:46:56";"-76";"-80";"-50"
"8342";"2021-10-06 22:46:57";"-70";"-81";"-54"
"8343";"2021-10-06 22:46:58";"-70";"-80";"-49"
"8344";"2021-10-06 22:46:59";"-77";"-81";"-54"
"8345";"2021-10-06 22:47:00";"-76";"-81";"-48"
"8346";"2021-10-06 22:47:43";"-77";"-75";"-50"
"8347";"2021-10-06 22:47:43";"-69";"-81";"-50"
"8348";"2021-10-06 22:47:44";"-76";"-81";"-54"
"8349";"2021-10-06 22:47:45";"-76";"-80";"-51"
"8350";"2021-10-06 22:47:46";"-70";"-81";"-50"
"8351";"2021-10-06 22:47:47";"-70";"-72";"-54"
"8352";"2021-10-06 22:47:48";"-76";"-80";"-48"
"8353";"2021-10-06 22:47:49";"-76";"-81";"-54"
"8354";"2021-10-06 22:47:50";"-76";"-82";"-51"
"8355";"2021-10-06 22:47:52";"-77";"-72";"-51"
"8356";"2021-10-06 22:47:53";"-68";"-73";"-48"
"8357";"2021-10-06 22:47:54";"-76";"-80";"-50"
"8358";"2021-10-06 22:47:55";"-76";"-80";"-49"
"8359";"2021-10-06 22:47:56";"-77";"-80";"-50"
"8360";"2021-10-06 22:47:57";"-69";"-72";"-50"
"8361";"2021-10-06 22:48:11";"-69";"-80";"-54"
"8362";"2021-10-06 22:48:12";"-76";"-81";"-54"
"8363";"2021-10-06 22:48:27";"-76";"-80";"-53"
"8364";"2021-10-06 22:48:28";"-77";"-72";"-54"
"8365";"2021-10-06 22:48:29";"-70";"-81";"-48"
"8366";"2021-10-06 22:48:30";"-70";"-72";"-49"
"8367";"2021-10-06 22:48:31";"-70";"-80";"-54"
"8368";"2021-10-06 22:48:32";"-76";"-81";"-53"
"8369";"2021-10-06 22:48:33";"-76";"-80";"-48"
"8370";"2021-10-06 22:48:34";"-70";"-72";"-49"
"8371";"2021-10-06 22:48:35";"-76";"-72";"-48"
"8372";"2021-10-06 22:48:36";"-76";"-80";"-48"
"8373";"2021-10-06 22:48:37";"-69";"-72";"-50"
"8374";"2021-10-06 22:48:38";"-70";"-79";"-49"
"8375";"2021-10-06 22:48:39";"-76";"-81";"-49"
"8376";"2021-10-06 22:48:40";"-76";"-80";"-50"
"8377";"2021-10-06 22:48:41";"-76";"-80";"-54"
"8378";"2021-10-06 22:48:42";"-70";"-73";"-54"
"8379";"2021-10-06 22:48:43";"-70";"-80";"-54"
"8380";"2021-10-06 22:48:44";"-76";"-80";"-50"
"8381";"2021-10-06 22:49:22";"-76";"-73";"-51"
"8382";"2021-10-06 22:49:22";"-70";"-72";"-54"
"8383";"2021-10-06 22:49:23";"-70";"-80";"-53"
"8384";"2021-10-06 22:49:24";"-70";"-81";"-50"
"8385";"2021-10-06 22:49:25";"-76";"-80";"-48"
"8386";"2021-10-06 22:49:26";"-70";"-72";"-54"
"8387";"2021-10-06 22:49:27";"-76";"-71";"-53"
"8388";"2021-10-06 22:49:28";"-70";"-74";"-49"
"8389";"2021-10-06 22:49:29";"-76";"-81";"-51"
"8390";"2021-10-06 22:49:30";"-67";"-74";"-50"
"8391";"2021-10-06 22:49:31";"-77";"-72";"-54"
"8392";"2021-10-06 22:49:32";"-76";"-80";"-53"
"8393";"2021-10-06 22:49:33";"-76";"-81";"-53"
"8394";"2021-10-06 22:49:34";"-70";"-72";"-54"
"8395";"2021-10-06 22:49:35";"-76";"-75";"-48"
"8396";"2021-10-06 22:49:36";"-70";"-80";"-48"
"8397";"2021-10-06 22:49:37";"-76";"-80";"-54"
"8398";"2021-10-06 22:49:38";"-67";"-74";"-49"
"8399";"2021-10-06 22:49:39";"-76";"-80";"-50"
"8400";"2021-10-06 22:50:18";"-77";"-80";"-49"
"8401";"2021-10-06 22:50:19";"-70";"-81";"-50"
"8402";"2021-10-06 22:50:20";"-76";"-81";"-50"
"8403";"2021-10-06 22:50:21";"-70";"-72";"-49"
"8404";"2021-10-06 22:50:22";"-77";"-72";"-54"
"8405";"2021-10-06 22:50:23";"-76";"-81";"-50"
"8406";"2021-10-06 22:50:24";"-76";"-80";"-51"
"8407";"2021-10-06 22:50:25";"-70";"-80";"-53"
"8408";"2021-10-06 22:50:26";"-76";"-81";"-54"
"8409";"2021-10-06 22:50:27";"-77";"-81";"-54"
"8410";"2021-10-06 22:50:28";"-67";"-75";"-48"
"8411";"2021-10-06 22:50:29";"-77";"-74";"-54"
"8412";"2021-10-06 22:50:51";"-67";"-82";"-50"
"8413";"2021-10-06 22:51:14";"-70";"-72";"-54"
"8414";"2021-10-06 22:51:15";"-70";"-72";"-49"
"8415";"2021-10-06 22:51:16";"-67";"-72";"-54"
"8416";"2021-10-06 22:51:17";"-70";"-80";"-54"
"8417";"2021-10-06 22:51:18";"-76";"-81";"-48"
"8418";"2021-10-06 22:51:19";"-77";"-80";"-54"
"8419";"2021-10-06 22:51:20";"-76";"-81";"-53"
"8420";"2021-10-06 22:51:21";"-77";"-80";"-54"
"8421";"2021-10-06 22:51:22";"-76";"-72";"-54"
"8422";"2021-10-06 22:51:23";"-70";"-72";"-54"
"8423";"2021-10-06 22:51:48";"-70";"-82";"-54"
"8424";"2021-10-06 22:52:12";"-77";"-72";"-54"
"8425";"2021-10-06 22:52:12";"-77";"-80";"-54"
"8426";"2021-10-06 22:52:13";"-77";"-74";"-50"
"8427";"2021-10-06 22:52:14";"-76";"-80";"-53"
"8428";"2021-10-06 22:52:15";"-77";"-83";"-48"
"8429";"2021-10-06 22:52:16";"-70";"-81";"-53"
"8430";"2021-10-06 22:52:17";"-70";"-81";"-50"
"8431";"2021-10-06 22:52:18";"-70";"-72";"-51"
"8432";"2021-10-06 22:52:19";"-69";"-72";"-54"
"8433";"2021-10-06 22:52:20";"-70";"-80";"-48"
"8434";"2021-10-06 22:52:44";"-70";"-80";"-50"
"8435";"2021-10-06 22:53:05";"-76";"-80";"-49"
"8436";"2021-10-06 22:53:06";"-70";"-81";"-54"
"8437";"2021-10-06 22:53:07";"-70";"-80";"-55"
"8438";"2021-10-06 22:53:08";"-77";"-80";"-49"
"8439";"2021-10-06 22:53:09";"-76";"-81";"-50"
"8440";"2021-10-06 22:53:10";"-76";"-80";"-54"
"8441";"2021-10-06 22:53:11";"-76";"-80";"-50"
"8442";"2021-10-06 22:53:12";"-76";"-81";"-50"
"8443";"2021-10-06 22:53:45";"-77";"-81";"-49"
"8444";"2021-10-06 22:53:46";"-69";"-81";"-54"
"8445";"2021-10-06 22:53:47";"-76";"-72";"-54"
"8446";"2021-10-06 22:53:48";"-77";"-81";"-54"
"8447";"2021-10-06 22:53:49";"-70";"-80";"-50"
"8448";"2021-10-06 22:53:50";"-70";"-72";"-49"
"8449";"2021-10-06 22:53:51";"-76";"-81";"-49"
"8450";"2021-10-06 22:53:52";"-76";"-81";"-51"
"8451";"2021-10-06 22:53:53";"-70";"-80";"-53"
"8452";"2021-10-06 22:53:54";"-77";"-80";"-54"
"8453";"2021-10-06 22:53:55";"-77";"-80";"-54"
"8454";"2021-10-06 22:53:56";"-76";"-80";"-48"
"8455";"2021-10-06 22:53:57";"-77";"-79";"-49"
"8456";"2021-10-06 22:53:58";"-77";"-81";"-54"
"8457";"2021-10-06 22:53:59";"-76";"-73";"-54"
"8458";"2021-10-06 22:54:00";"-77";"-80";"-48"
"8459";"2021-10-06 22:54:01";"-76";"-80";"-54"
"8460";"2021-10-06 22:54:02";"-77";"-80";"-54"
"8461";"2021-10-06 22:54:03";"-77";"-72";"-50"
"8462";"2021-10-06 22:54:04";"-70";"-81";"-54"
"8463";"2021-10-06 22:54:38";"-77";"-81";"-54"
